UniqueCount	AmbigCount
1	0
20	0
0	0
0	0
0	0
0	0
0	57
0	37
86	0
0	0
0	0
21	0
7	0
4	0
0	1
0	1
20	0
6	0
1	0
0	0
0	0
0	1
14	0
0	0
0	14
0	14
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
12	0
2	0
2	0
9	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
9	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
16	0
1	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
137	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
229	0
6	0
13	0
10	0
0	0
15	1
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
18	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
4	0
30	0
0	0
0	0
1	0
21	0
0	0
3	0
0	0
1	0
14	0
0	0
0	0
3	0
0	0
172	0
0	0
0	0
0	0
0	0
15	0
23	0
0	0
0	0
0	0
0	0
0	1
0	1
20	0
0	0
0	1
0	1
0	0
0	0
0	9
0	9
0	0
1	0
1	0
9	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
12	0
0	0
26	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
5	0
6	0
0	0
0	0
8	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
9	0
5	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
4	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
1	0
0	0
0	0
18	0
0	0
2	0
0	0
0	0
0	0
11	0
3	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
3	0
0	15
15	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
79	0
1	0
0	0
0	0
31	0
13	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
7	0
0	0
0	0
2	0
0	0
0	6
0	6
4	0
0	0
5	0
34	0
2	0
1	0
13	0
28	0
0	0
2	0
1	0
0	0
0	1
0	1
3	0
0	0
9	0
0	0
9	0
0	0
37	0
0	0
0	0
3	0
0	11
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	33
0	33
3	0
1	0
239	1
0	0
0	0
3	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
4	0
0	8
0	8
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
8	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
6	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
14	0
11	0
8	1
1	0
5	0
0	0
0	0
1	0
3	0
0	0
3	0
17	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
4	0
0	0
7	0
1	0
10	0
420	1
4	0
407	2
0	0
0	0
0	0
0	0
1	0
7	0
14	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
9	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
11	0
0	1
0	1
0	0
0	0
16	0
0	0
2	0
7	0
0	0
16	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	41
0	41
0	0
0	0
8	0
4	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	3
0	0
0	0
22	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
19	0
6	0
3	8
1	0
0	0
0	0
0	0
0	0
16	1
2	0
0	0
3	0
0	0
6	0
1	0
0	0
0	0
4	0
0	0
0	0
30	1
0	0
0	0
0	0
0	0
35	0
11	0
9	0
0	0
15	0
1	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
19	0
11	0
6	0
2	0
0	0
0	0
5	0
0	0
53	0
0	0
0	1
0	1
0	0
7	0
0	0
0	1
0	1
0	5
0	5
0	0
0	22
0	0
0	0
0	3
0	0
3	0
0	0
0	0
2	0
0	0
0	0
7	0
17	0
0	0
0	0
0	0
6	0
6	0
9	0
0	0
5	0
57	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
6	0
0	0
11	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
6	0
0	0
1	0
1	0
9	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
5	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	3
0	3
0	3
8	0
0	9
0	0
15	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
4	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
3	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
7	0
19	0
0	0
0	0
0	0
4	0
39	0
0	0
0	0
3	0
0	6
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
5	0
0	0
0	0
13	0
4	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
4	0
0	0
0	2
0	2
0	0
0	0
2	0
1	0
0	0
0	0
3	1
0	0
18	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
247	0
6	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
0	10
0	10
3	0
9	0
0	0
0	5
0	0
0	0
10	0
0	0
0	0
7	0
0	2
0	0
9	0
1	0
0	0
0	0
0	0
1	0
7	0
3	1
1	0
20	0
3	0
0	0
14	0
0	0
0	0
0	0
8	0
16	0
0	0
0	0
2	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
5	0
11	0
0	0
0	0
3	0
0	0
0	0
5	0
0	9
0	0
0	0
0	0
0	0
10	0
0	9
0	9
27	0
0	6
0	0
8	0
0	0
0	0
0	0
0	0
0	0
6	0
0	4
0	6
0	6
0	6
0	0
6	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
7	0
9	0
0	0
5	0
172	0
0	11
1	0
0	0
2	0
0	0
7	0
0	107
5	107
0	0
0	0
2	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	9
0	9
0	9
7	0
0	0
0	0
0	0
0	0
10	0
1	0
0	0
0	0
5	0
0	0
10	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
10	0
0	0
6	0
0	0
1	0
0	0
0	0
4	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
6	0
2	0
0	0
0	0
15	0
0	0
0	0
5	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
12	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	0
5	0
0	0
0	0
15	0
0	0
1	0
0	0
0	0
6	0
0	0
1	0
4	0
14	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
1	0
20	0
0	0
0	0
0	0
19	0
2	0
0	0
6	0
19	0
0	0
0	0
0	0
82	0
0	0
0	0
0	0
23	0
14	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	9
0	0
7	0
0	333
0	333
209	1
0	0
0	0
0	0
1	0
9	0
0	0
0	0
2	3
0	0
22	0
0	0
0	0
4	0
0	0
343	0
0	0
0	0
5	0
14	0
8	0
0	0
0	0
0	0
7	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	5
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
231	0
14	0
0	0
6	0
1	0
6	0
0	0
0	0
1	0
13	0
0	0
0	0
20	0
0	0
8	0
6	0
0	1
0	0
0	0
1	0
4	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
14	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
13	0
8	0
0	0
1	0
277	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	9
0	0
0	0
34	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	11
1	7
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	9
19	0
0	0
0	0
0	0
326	1
15	0
0	0
16	0
4	0
0	0
10	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
19	0
0	0
7	0
0	0
0	0
0	0
6	0
10	0
0	0
5	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	0
71	0
0	0
3	0
0	0
2	0
0	0
3	0
9	0
0	0
0	0
20	0
0	0
0	1
0	0
0	0
0	0
0	0
9	0
1	0
0	0
39	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	5
0	5
0	0
43	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
12	0
0	3
0	3
0	0
0	0
81	1
0	0
15	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
40	0
16	0
2	0
0	0
39	0
7	0
2	0
5	0
0	0
0	0
1	0
6	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	0
3	0
5	0
0	0
0	0
0	0
0	0
4	0
0	0
7	0
10	0
0	0
3	0
0	2
0	0
11	0
0	0
5	0
0	2
0	0
106	1
0	0
0	0
0	0
1	0
1	0
5	0
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	0
1	0
8	2
0	0
1	0
18	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
4	0
0	0
8	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
61	0
7	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
4	0
4	0
23	0
1257	6
0	0
0	0
0	0
2	0
10	0
1	0
1	0
0	1
0	0
2	0
3	0
0	0
24	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
688	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
7	0
0	2
0	2
5	0
0	0
0	0
6	0
0	1
0	1
154	0
0	23
0	23
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	4
0	4
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
7	0
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
237	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
295	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
10	0
0	0
0	0
0	0
0	0
3	0
9	0
4	0
2	0
0	0
0	0
0	0
0	0
7	0
0	0
2	1
0	5
0	5
0	3
0	3
0	0
0	0
0	2
0	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1
0	0
5	0
0	0
0	0
13	0
0	0
0	0
6	1
0	0
0	0
0	6
0	6
0	0
0	0
33	0
0	0
0	1
0	2
0	2
0	0
12	0
1	0
3	0
36	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
123	0
0	0
3	0
9	0
0	0
0	0
3	0
4	1
0	0
26	0
0	0
7	1
0	0
0	0
0	1
0	1
0	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
17	0
140	0
9	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
1	0
23	0
0	0
8	0
0	0
0	0
0	0
0	0
2	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
16	0
0	0
0	0
0	0
0	9
13	0
0	0
0	0
7	0
0	0
1	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
25	0
0	0
5	0
0	0
0	0
0	0
0	1
0	1
0	0
8	0
0	0
18	0
1	0
0	0
5	0
5	0
3	0
0	0
0	0
0	0
9	0
5	0
10	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
1	0
0	0
0	0
303	2
9	0
21	0
1	0
0	0
0	0
0	0
0	0
17	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
3	0
0	0
0	0
14	0
0	0
0	0
0	0
5	0
0	0
4	0
0	0
0	0
0	0
12	0
1	3
13	0
0	0
0	0
0	0
8	0
0	0
0	0
5	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
324	0
9	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
9	0
0	0
0	1
0	1
19	0
3	0
1	0
0	0
0	0
0	5
0	5
36	0
0	9
0	9
0	9
0	0
4	0
0	0
5	0
14	0
6	0
27	0
3	0
0	0
4	0
21	0
0	0
0	0
104	2
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
8	0
3	0
0	0
0	18
0	18
0	8
0	8
0	0
0	0
0	0
1	0
0	0
8	0
0	0
0	0
49	0
4	0
1	0
0	0
0	0
55	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
5	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
6	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	0
0	0
0	0
37	0
21	0
7	0
0	0
18	0
12	0
6	0
3	0
0	0
0	0
13	0
33	0
12	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	5
0	5
0	0
7	0
0	0
4	15
0	0
0	0
0	0
19	0
5	0
4	0
0	0
0	0
0	0
35	1
0	0
4	0
0	0
0	0
0	0
0	0
3	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	18
0	18
2	0
0	0
0	0
0	0
3	0
0	1
0	1
16	0
2	0
0	0
2	1
3	0
0	0
2	0
0	0
71	0
0	0
0	0
13	0
1	0
0	0
4	0
0	0
0	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	1
1	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
1	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
2	0
1	0
0	0
3	0
9	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
4	0
0	0
13	0
0	7
0	6
0	0
4	0
0	0
2	0
5	0
0	0
1	0
14	0
0	0
9	0
0	0
0	0
0	0
0	0
4	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
1	0
0	0
1	5
0	5
28	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
6	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
6	0
2	0
7	0
2	0
0	0
0	0
0	0
22	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
6	0
7	0
1	0
0	0
0	0
0	6
2	0
0	0
3	0
0	0
3	0
2	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
80	0
12	0
0	0
201	1
0	0
39	0
11	0
1	0
0	0
0	0
152	0
0	0
22	0
7	0
0	0
5	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
1	0
11	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
14	0
0	9
17	1
0	0
0	0
0	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
1	0
3	0
0	1
0	0
0	1
1	0
13	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
1	0
1	0
0	0
0	20
0	20
6	0
1	0
0	0
0	0
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	0
0	0
16	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
0	0
0	15
0	15
4	0
0	0
236	0
0	0
0	0
15	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	13
0	0
0	0
0	0
6	0
4	0
7	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	0
0	10
0	0
1	0
5	0
5	0
0	0
0	0
2	0
6	0
6	0
0	0
0	0
4	0
2	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	26
9	0
37	0
27	2
0	0
0	0
0	0
0	8
0	8
0	0
0	0
13	0
16	0
6	0
0	0
0	0
0	0
0	0
0	0
38	1
0	0
308	0
0	0
0	0
5	0
0	0
8	0
0	0
11	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	14
0	14
0	0
5	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
60	0
1	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
3	0
8	0
0	0
3	0
45	0
0	0
0	0
0	0
0	0
0	0
2	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	8
0	0
0	0
2	0
31	0
0	0
0	0
0	0
0	0
7	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
7	0
0	0
4	0
1	0
0	0
0	0
0	0
3	0
1	0
0	1
0	0
0	0
0	0
0	8
0	22
0	1
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
4	0
0	0
0	0
0	4
0	4
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
7	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
3	0
0	0
3	0
0	0
0	0
8	1
0	0
2	0
10	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
292	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	14
0	29
0	14
0	51
0	0
0	0
3	0
0	0
4	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
10	18
0	0
0	0
0	0
0	0
0	0
0	0
229	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
13	0
17	0
65	311
31	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
0	6
0	6
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	5
0	5
4	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
5	0
11	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	50
0	1
0	1
0	1
6	0
0	0
0	0
0	0
0	0
4	0
9	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
41	0
0	6
0	0
0	0
4	0
0	0
6	0
7	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	15
0	15
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	18
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
11	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	6
0	4
0	37
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
24	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
8	0
0	0
4	0
0	0
1	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	10
0	10
8	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
1	0
0	0
4	0
17	0
0	0
0	0
5	0
0	0
0	0
74	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
2	12
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
839	2
0	0
1	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
6	0
0	0
1	0
0	0
0	0
1	0
7	0
0	0
0	9
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
1	0
0	0
0	0
0	0
0	0
0	0
0	48
0	16
0	14
0	0
0	27
0	0
0	0
0	0
11	0
0	0
1	0
8	0
10	0
1	0
0	0
0	2
0	2
20	0
0	0
0	0
0	0
3	0
12	0
0	0
0	4
0	4
0	0
0	0
0	0
1	0
0	0
7	0
10	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	9
0	9
0	8
0	1
0	0
0	16
1	16
1	0
0	0
0	0
0	0
0	0
20	1
0	0
0	0
0	0
0	0
0	3
0	3
32	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
7	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	9
2	0
1	0
0	9
0	9
0	0
4	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
0	3
0	0
