UniqueCount	AmbigCount
164	0
84	0
0	0
0	0
220	0
42	0
0	0
114	0
63	0
127	0
48	0
22	0
17	2
641	0
141	20
124	0
90	0
211	10
8	0
0	0
0	46
0	56
0	0
0	0
224	0
1401	0
1033	0
1213	0
129	0
748	1
211	0
0	0
341	0
121	0
1325	3
111	0
9	0
1063	0
1305	0
215	1
222	198
394	6877
23	0
0	0
0	198
0	0
0	0
21	0
0	0
610	0
207	0
4261	0
52	0
369	0
333	0
85	0
67	0
9	0
61	0
0	0
90	0
0	0
0	0
78	0
1913	2
0	0
18	0
0	130
0	130
20	0
15	0
793	0
104	0
152	0
556	0
93	0
0	0
85	0
132	0
166	0
102	0
0	0
0	0
896	0
0	0
40	0
90	0
212	0
50	0
272	0
15	0
54	0
0	0
0	0
0	0
210	0
342	0
54	0
268	0
432	0
405	0
35	0
0	0
24	0
61	0
280	0
68	2
126	0
0	1409
0	1409
28	0
310	0
66	0
96	0
103	0
76	0
107	39
0	126
0	126
35	0
0	0
199	0
277	0
335	0
106	0
125	0
0	125
0	25
239	1096
453	195
0	89
0	89
0	89
0	25
31	1603
0	25
0	0
0	7
0	0
0	0
0	7
501	379
23	7
1	0
3	0
183	445
311	0
0	490
436	1
0	73
1154	0
0	0
5	176
0	0
80	0
199	0
34	48
20	0
0	0
0	0
100	0
232	0
54	0
50	0
355	0
135	0
38	0
3321	0
94	0
17	0
1095	7
0	0
36	0
7	0
111	0
57	2447
0	2105
645	1
0	0
146	0
1323	1
350	1
429	8
40	118
0	118
288	0
59	0
32	0
52	0
50	0
89	38
1168	0
8	101
0	256
0	256
0	0
24	0
98	0
0	29
0	29
10	0
308	0
50	0
0	68
0	68
55	0
0	0
0	231
0	231
103	0
0	34
0	34
43	0
0	0
20	0
15	0
20	94
0	94
428	0
31	0
48	9
56	0
0	0
270	0
0	119
80	0
0	0
17	0
0	0
1	0
169	0
62	0
0	9
0	9
87	0
18	0
310	0
112	61
45	0
109	41
4	0
0	0
0	15
0	15
13	0
198	0
15	0
53	0
94	0
129	0
13	0
4	0
13	0
71	0
79	0
140	0
5	0
0	0
41	0
133	0
36	0
51	0
0	0
0	0
105	547
70	0
39	0
0	0
11	0
97	0
221	0
106	0
73	0
125	0
74	0
0	330
0	330
513	0
0	82
1	0
154	0
22	0
0	0
215	0
0	0
87	0
219	0
73	0
693	0
22	1
0	0
87	0
34	0
740	0
0	0
60	0
50	0
142	1
101	0
41	0
36	0
47	0
5461	0
0	0
6	0
15	0
0	98
0	98
0	98
0	78
28	0
0	0
0	0
0	0
12	0
42	0
45	0
219	0
0	0
128	0
7384	1
0	0
0	0
0	0
0	0
0	0
35	0
127	0
169	0
0	0
87	0
0	0
0	0
25	0
12617	28
39	0
390	0
139	0
57	0
3257	3
0	167
6	167
0	167
0	0
108	0
38	0
1057	19
35	0
791	1
13	0
14	0
0	0
66	0
107	0
0	0
0	0
12	0
39	0
52	0
34	0
0	0
45	0
0	0
167	0
51	0
0	187
1	0
45	0
53	0
83	0
284	1
55	0
50	0
48	0
0	0
0	0
83	0
51	0
121	0
76	0
178	0
0	0
0	0
0	127
0	127
87	0
26	0
25	0
110	0
3318	1
27	0
468	0
28	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
134	0
0	0
184	0
712	5
117	0
11	0
0	0
121	0
33	0
1364	1
57	0
33	0
22	0
804	0
171	0
146	0
147	0
100	0
686	0
71	0
0	0
318	0
96	0
6059	0
0	0
27	0
0	0
0	0
310	0
1267	0
0	0
0	0
0	0
0	0
0	74
0	74
861	0
0	0
29	386
33	386
177	0
0	0
0	57
0	57
26	0
28	0
366	0
522	0
136	0
296	0
0	108
0	108
64	108
917	0
60	59
211	0
0	0
362	1
726	0
51	0
531	0
342	1
43	0
19	0
0	0
0	18
0	15
0	28
0	0
0	0
373	231
0	48
0	14
1	56
0	27
0	43
0	56
0	73
0	0
0	0
144	231
42	0
85	0
43	0
58	0
0	0
80	0
0	0
443	17
0	0
2	0
199	0
0	81
0	81
1	0
202	79
144	0
0	0
30	0
123	0
157	0
83	0
417	0
661	0
7	0
0	0
141	0
124	0
0	0
186	0
25	1
68	0
0	0
0	0
35	0
35	0
0	0
0	152
0	152
47	0
11	0
300	0
661	0
22	0
111	0
165	0
4056	3
15	0
20	0
27	0
55	0
7	0
128	0
32	0
239	0
183	0
348	0
99	0
132	0
0	0
7	0
225	0
197	0
23	0
100	0
0	67
0	67
328	0
410	0
0	0
31	0
927	0
125	0
103	0
0	0
38	0
30	0
238	0
20	0
17	0
131	0
45	0
0	0
284	3
19	0
0	0
0	283
0	283
81	23
13	461
450	0
122	0
142	0
0	322
20	322
162	0
81	1
122	0
184	0
0	0
0	0
0	0
54	0
0	38
0	38
113	0
5227	2
180	0
46	0
9	0
1327	0
88	0
0	0
0	0
21	0
0	38
0	38
0	0
0	0
172	0
31	0
23	0
0	0
137	0
0	0
0	0
50	0
101	0
0	270
0	0
95	0
15	102
0	102
243	0
0	0
31	0
38	0
0	0
262	0
165	59
34	0
0	0
219	0
0	205
222	0
63	0
0	0
56	0
92	0
684	0
9	398
0	398
232	0
0	0
0	460
0	460
69	0
87	0
271	0
1256	1
207	1
208	0
612	0
1339	0
32	0
401	1
40	0
36	0
0	0
0	0
1630	2
0	0
970	1
28	0
380	27
180	0
3055	4
5	0
0	53
1035	0
26	167
0	0
0	0
0	0
0	0
109	0
102	0
0	0
0	0
43	10
44	1
0	0
0	0
0	0
0	0
133	0
496	0
42	0
977	1
62	0
216	0
0	0
216	153
0	41
0	28
67	133
29	108
1	102
0	43
0	0
0	0
0	0
0	48
0	29
0	23
0	36
0	36
0	0
0	0
0	156
0	41
0	0
0	0
80	0
65	0
0	25
0	50
0	50
0	1643
0	1643
100	0
138	0
8797	1
25	0
0	0
161	0
75	0
144	0
294	0
1	0
0	0
0	44
0	44
45	0
29	338
0	338
58	0
324	0
270	1
293	0
60	0
1180	2
0	313
0	313
0	0
194	5
89	0
114	0
306	0
55	0
8	0
0	0
0	7
0	7
158	0
2	0
96	0
37	0
362	0
71	0
969	0
1	0
0	0
80	0
324	0
56	0
0	0
0	204
0	204
0	0
46	0
24	96
0	0
296	0
0	0
11	0
395	0
462	0
0	0
158	1
0	0
13	0
28	0
70	0
0	0
0	0
0	0
96	0
61	0
143	0
82	0
0	0
0	0
123	0
279	0
127	0
164	0
89	0
329	0
40	0
3	0
176	0
116	0
0	0
20	0
5849	5
411	0
211	0
0	40
51	40
9	0
133	0
357	0
56	0
41	0
0	0
151	0
36	0
15	0
13968	18
50	0
9857	9
119	0
0	304
0	304
3	0
40	0
0	0
517	0
45	0
0	0
0	22
0	22
435	0
452	0
23	0
271	0
0	52
0	52
0	0
0	0
28	0
37	0
0	134
0	134
26	0
84	0
200	0
0	0
0	0
0	0
0	0
759	1
25	0
0	119
0	119
0	0
369	0
257	0
69	0
156	0
602	0
699	0
28	0
146	0
1	0
10	0
0	0
0	47
0	47
0	0
166	0
0	35
0	35
67	0
122	0
708	0
155	0
366	1
175	0
223	0
2197	0
99	0
0	0
17	42
0	42
24	0
566	1
68	0
0	1547
0	1547
29	0
72	0
3	0
100	0
0	0
135	0
885	0
340	0
0	0
39	0
46	0
363	0
0	88
0	88
660	0
156	0
41	0
155	0
347	0
249	0
185	0
0	0
68	0
137	0
113	0
0	65
21	65
366	0
136	0
54	270
277	15
43	0
38	0
399	0
40	0
5760	1
209	0
32	0
482	0
0	0
399	0
20	0
49	0
120	0
39	0
229	0
4	0
1306	0
0	0
23	0
140	0
0	0
1056	0
331	0
713	0
28	0
852	0
362	0
152	0
0	0
0	0
499	0
116	0
0	0
0	0
105	0
0	0
120	0
354	0
586	0
176	0
196	0
23	0
18	0
29	0
67	0
1595	3
24	0
0	59
0	59
82	0
16	0
0	19
0	372
26	372
0	22
0	22
0	107
45	1694
0	68
29	0
22	164
0	19
123	0
94	1
16	1
28	0
334	0
0	0
275	0
227	0
321	0
54	0
0	0
24	0
214	0
706	8
60	0
42	0
3149	3
53	0
186	0
163	0
60	0
0	0
75	0
0	0
60	0
1066	0
33	0
0	0
0	133
0	133
84	0
46	0
355	0
158	0
59	0
238	0
250	0
0	0
0	0
0	0
51	1
0	0
119	0
55	0
49	0
40	0
867	15
1081	0
191	0
0	0
0	0
0	0
20	0
0	0
87	0
0	148
42	0
0	0
34	0
715	0
198	0
0	0
96	0
0	0
0	56
0	56
0	0
358	0
0	0
83	0
95	0
0	207
0	207
0	207
153	0
16	32
331	0
123	0
564	0
66	0
0	0
6	0
0	0
115	0
17	0
0	0
114	0
0	0
256	0
115	0
0	0
0	0
23	0
16	0
0	0
18	0
120	0
157	0
0	102
47	102
226	1
0	0
0	20
0	20
19	0
80	0
21	0
119	0
27	0
85	1
90	0
163	0
30	0
488	0
183	0
4	0
124	0
459	0
405	12
68	0
85	0
9	0
0	0
0	0
25	0
76	0
103	0
128	0
38	0
1	29
0	0
93	0
18	0
153	0
62	0
227	1
64	0
88	0
59	0
178	0
1203	0
234	0
63	0
249	0
13	0
425	0
178	0
16	0
36	0
64	0
238	0
23	0
155	0
753	1
89	0
81	0
0	0
117	7
49	0
89	0
131	0
161	0
78	0
4	0
22	0
11	0
61	0
0	0
0	0
191	0
25	0
248	0
83	0
0	0
8	0
361	0
81	0
0	69
0	69
0	0
19	0
198	0
181	1
0	0
124	1
627	0
51	0
573	1
1017	0
90	0
0	0
11	0
110	0
14	0
0	242
29	267
39	0
8761	5
386	0
65	0
33	0
587	1
72	0
58	0
0	1
0	1
0	1
0	11
0	11
32	0
20	0
263	0
25	0
0	0
75	0
43	0
0	0
79	0
1126	0
49	0
24	0
227	0
0	1
0	0
140	0
120	0
26	923
1	923
185	0
486	0
66	0
88	1
75	0
75	0
132	0
24	0
103	0
508	0
346	221
0	0
437	0
94	0
24	0
57	0
166	0
88	0
128	0
59	0
48	0
983	0
63	0
0	0
400	0
143	0
235	0
13	0
327	1
397	0
314	0
1	0
260	0
196	1
697	1
0	0
1031	0
0	0
0	0
216	0
592	0
62	0
0	89
0	89
24	0
3	0
258	1
594	0
231	0
221	0
12	0
131	0
69	0
325	0
407	28
14	0
61	0
0	20
0	0
1538	0
34	432
0	432
1599	0
329	334
207	20
104	0
17	0
0	0
0	0
0	0
0	186
168	0
190	2
0	248
0	248
0	163
0	0
22	0
28	0
49	0
0	0
75	0
0	0
75	0
137	0
4	0
34	63
86	0
0	0
118	0
5137	6
98	37
101	0
217	0
166	0
132	0
1324	3
0	3440
184	3440
204	0
9	0
61	0
0	0
0	173
0	173
0	173
303	0
103	0
111	0
0	0
0	79
0	79
0	79
106	0
34	0
259	0
0	41
0	41
248	1
375	12
92	0
88	0
14	0
0	0
1787	0
37	0
0	0
1	0
96	0
0	84
0	84
112	0
829	25
189	0
0	57
0	57
38	0
248	0
98	0
0	0
207	0
66	0
74	0
1155	0
134	0
67	0
229	0
37	0
5	0
0	0
87	0
306	0
171	0
0	0
0	0
403	0
114	0
0	7
0	7
401	0
59	0
0	0
71	0
0	0
177	1
313	0
222	0
47	0
14	0
0	0
14	0
63	16
24	0
31	0
102	0
0	0
86	0
78	0
65	0
136	0
52	0
77	0
228	0
12	0
24	0
196	0
38	0
18	0
96	0
140	0
162	0
334	0
75	0
103	0
477	0
91	21
289	0
0	166
0	166
163	0
60	0
237	0
188	0
864	0
0	0
0	0
0	0
41	0
159	14
0	0
0	0
0	0
56	0
0	0
115	0
254	0
51	0
204	0
1320	2
65	0
19	0
4	0
112	0
484	0
23	0
279	0
1493	0
57	0
26	0
0	0
4800	20
0	29
14	0
176	0
1235	0
331	0
188	35
44	0
191	0
960	0
0	0
209	0
0	0
71	0
0	240
207	0
358	0
0	8720
0	8720
5139	2
240	2
331	0
0	0
0	0
210	0
39	0
1	0
0	17
68	89
203	56
75	0
41	0
46	0
148	0
10575	9
12	0
48	0
82	0
513	0
64	0
128	0
20	0
0	0
126	0
678	0
32	1
283	1
0	0
0	0
8	0
125	0
0	35
0	35
0	35
750	332
80	283
0	0
0	75
0	75
108	0
0	0
253	0
79	128
42	128
98	0
216	0
146	0
14	114
0	114
59	0
72	0
154	2
0	0
41	0
25	0
166	0
0	0
0	0
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
41	0
1	0
132	0
131	0
23	0
53	0
0	0
56	1
1463	0
57	0
131	0
0	0
0	0
25	0
0	0
585	0
0	0
0	0
0	0
9712	6
538	0
166	0
218	0
196	0
122	1
199	0
146	0
439	0
241	0
36	0
104	0
1797	1
31	0
118	0
138	0
24	19
49	0
30	0
47	0
43	0
0	0
0	1
0	1
119	0
0	0
0	163
0	163
103	0
423	0
758	1
26	0
0	0
75	0
0	0
0	0
44	0
116	0
63	0
88	0
749	0
651	1
135	0
175	0
6208	1
235	0
0	25
0	25
0	0
0	0
0	0
521	0
167	0
1325	0
57	0
0	231
0	231
0	0
0	78
129	0
85	0
4308	12
179	0
99	0
12	0
289	0
43	0
25	98
77	0
16	0
26	0
158	0
71	0
80	0
79	0
90	0
0	171
0	171
22	0
0	0
0	149
0	118
0	109
0	149
38	0
0	0
396	0
396	686
149	25
0	0
32	0
0	182
0	22
0	95
0	88
0	0
63	0
158	0
52	0
13	0
0	0
15	0
52	28
531	0
99	0
23	0
361	0
10237	25
216	4
24	0
192	0
164	0
88	0
29	0
84	1
24	0
674	1
31	0
83	0
25	0
0	0
134	0
54	0
54	0
4	0
7	0
564	1
0	0
78	0
70	0
71	0
48	0
498	0
158	0
93	0
95	0
0	0
0	389
0	389
0	0
1	0
38	0
193	0
125	0
172	0
3238	2
119	0
234	0
80	0
101	0
185	0
397	0
1608	8
466	0
104	0
953	0
215	12
0	178
75	0
0	346
0	346
50	0
251	0
67	0
32	0
2024	0
151	0
0	20
0	20
0	0
0	0
0	0
52	0
0	37
0	37
6	0
46	0
0	699
9	699
74	0
7996	1
89	0
91	0
248	0
0	0
0	0
0	0
118	1
2	0
109	0
823	0
0	98
0	98
0	73
0	20
6520	3
128	0
29	0
0	132
0	132
0	121
0	121
284	0
71	0
0	0
1930	1
375	0
288	0
66	0
854	0
268	0
77	0
436	0
139	0
240	0
85	0
81	0
26	0
197	0
10	0
31	0
36	0
0	0
0	0
6	1
166	0
6413	1153
0	0
88	53
0	7262
74	7359
41	0
254	0
0	61
0	61
80	0
104	0
0	0
388	0
154	0
44	0
46	0
7	0
50	0
93	0
130	0
57	0
377	0
40	0
413	0
101	0
507	0
90	89
0	0
60	0
12	0
178	0
0	29
0	1
5964	8
45	31
7	31
0	0
93	0
24	0
40	0
678	1
72	0
66	0
73	0
77	0
113	0
0	0
80	0
9	0
0	0
0	25
0	0
20	0
54	0
8	0
1607	1
0	0
159	0
1354	0
42	0
71	1
150	0
0	0
0	0
73	0
32	0
771	0
0	0
0	0
0	0
88	0
60	0
0	0
164	0
17	2
100	0
5	0
0	0
212	0
0	27
0	27
0	0
0	0
25	63
0	0
24	0
186	0
142	23
35	36
122	41
103	40
0	0
2085	0
194	0
94	0
18	0
118	1
104	0
113	0
72	0
0	508
0	508
196	0
43	0
0	0
4	0
402	14
301	2
1731	1
74500	199
0	53
0	0
97	0
145	0
533	0
199	0
201	0
15	0
358	0
138	0
436	0
0	0
451	0
0	51
0	0
0	30
79	0
68	0
0	33
0	0
149	1
0	0
21424	7
0	28
22	28
0	9
146	0
40	0
0	0
192	84
0	0
0	0
544	1
0	32
0	32
223	0
78	0
80	0
235	0
0	227
1	227
4253	1
0	400
0	400
0	0
186	0
0	0
632	1
134	0
32	0
14	0
148	0
16	0
0	505
0	505
0	0
190	0
0	199
0	199
0	0
0	0
0	33
0	33
1639	32
0	0
112	0
25	0
0	0
824	0
84	86
6	199
45	199
61	0
375	0
79	0
208	0
214	0
36	0
0	0
0	0
319	0
37	0
0	0
176	0
1	1
0	222
14	222
0	0
0	0
13319	11
165	0
61	0
243	0
0	42
0	42
101	0
74	0
35	0
0	0
12	0
0	0
1136	0
8830	1
142	0
0	0
45	1
281	0
13	0
0	0
57	0
184	0
127	0
18	0
0	0
135	0
627	0
519	0
18	0
64	0
98	0
0	0
0	0
87	331
490	0
42	0
437	1
0	174
0	174
0	44
0	44
169	1
0	0
0	86
0	86
136	0
16	0
47	0
125	0
61	0
30	0
243	0
0	0
28	0
11	0
0	0
232	0
19	0
80	0
1692	1
18	0
171	0
86	0
86	0
142	0
0	0
0	0
295	0
0	0
0	89
0	18
0	18
0	34
123	34
608	0
510	0
47	0
0	129
0	129
51	0
1157	0
302	0
38	0
854	0
59	0
0	0
72	59
0	629
0	629
0	0
228	1
9	0
0	0
3633	1
280	0
3	0
124	0
34	0
51	0
756	0
354	0
161	0
5536	1
58	0
100	0
204	0
0	0
0	27
0	27
7	0
351	0
153	8
188	0
414	0
74	0
0	0
71	0
260	0
20	0
0	0
32	0
35	0
84	0
43	0
0	0
0	0
36	0
8	0
1	0
121	0
69	0
451	39
12318	8
80	0
209	0
0	0
0	160
93	0
1	0
0	0
0	37
0	261
0	261
0	109
0	109
0	84
85	0
174	0
535	0
26	0
201	0
0	0
57	0
0	16
0	16
97	0
296	0
479	0
15	0
0	0
28	0
22	0
39	0
156	0
0	40
0	40
1183	0
134	0
133	0
153	0
30	0
0	0
159	0
93	0
141	0
1179	0
60	0
181	0
43	0
0	131
33	0
178	0
18	0
228	0
0	0
73	0
512	0
18	0
107	0
18	0
0	0
0	75
7	75
140	0
7	0
41	0
86	0
599	0
166	0
45	0
29	0
49	0
40	0
78	0
368	1
317	0
143	0
35	0
17	0
85	0
0	33
0	33
0	0
43	0
69	0
942	0
284	0
22	0
79	0
77	0
34	0
17	0
33	0
0	0
85	0
56	0
12	73
0	0
0	0
130	0
67	0
86	0
0	138
0	62
0	62
0	77
645	0
219	0
31	0
249	0
0	0
0	0
168	5
152	0
188	0
0	0
5713	1
261	0
600	0
68	0
0	0
8	0
74	0
56	0
424	1
189	1
29	2
22	0
2	0
50	0
0	176
0	176
102	87
181	0
16	0
138	0
634	0
161	0
208	0
104	0
75	0
0	0
120	0
1	0
0	0
318	0
273	0
423	48
383	1
133	0
23	57
0	57
1290	0
141	0
21	0
705	0
62	0
0	0
0	0
25	0
401	0
152	0
50	0
73	0
0	0
49	0
73	0
62	0
11712	22
119	1
190	0
61	0
170	0
316	0
145	0
67	0
0	0
0	0
62	0
74	0
647	0
37	0
0	0
0	0
99	0
870	0
46	0
0	129
0	129
373	0
34	0
24	0
0	50
0	50
0	236
0	236
4189	3
0	502
0	502
0	502
46	0
307	0
208	0
17	0
46	0
163	0
1091	0
130	0
0	5
150	0
166	0
19	0
0	0
3825	16
137	0
23	0
96	0
471	1
0	0
0	20
0	0
0	79
0	79
143	0
204	0
160	0
0	84
0	84
0	267
0	267
218	0
147	0
98	0
51	0
31	0
95	0
1	0
0	0
1436	2
145	0
11	0
23	0
272	0
2414	0
24	0
0	566
0	566
71	0
119	0
0	0
21	0
290	0
59	0
0	0
0	0
129	0
2774	16
45	0
32	0
0	0
0	64
0	64
47	0
46	0
124	0
37	0
37	0
107	0
229	0
83	0
0	0
107	0
153	1
0	0
142	0
351	0
67	0
0	0
146	0
0	0
0	0
0	0
64	0
21	0
159	0
0	78
8	78
195	0
50	0
27	0
170	0
86	11
167	0
79	0
0	0
58	0
56	0
69	0
77	0
481	1
901	0
124	0
57	0
7	0
0	36
0	36
561	0
0	14
0	14
104	0
17	0
0	0
73	0
644	0
753	0
93	0
291	0
51	0
178	0
200	0
0	0
70	0
0	474
21	474
202	0
209	0
654	1
7	0
66	0
3175	4
909	0
238	0
71	0
931	0
160	0
181	0
120	0
72	0
32	10
338	0
1681	0
318	0
0	46
6	46
106	0
31	0
0	0
125	0
66	0
60	0
0	98
11	98
14	0
57	0
253	0
311	176
72	0
0	107
0	107
783	0
312	0
216	0
0	0
0	57
0	57
1012	0
87	0
181	0
346	0
23	0
341	1
44	0
251	0
136	0
0	120
0	120
89	0
153	0
88	0
0	0
566	1
19	0
19	0
116	0
29	147
0	147
65	0
356	0
0	0
0	44
54	43
0	1
0	1
429	0
435	1
132	0
12	1
130	0
311	0
77	0
156	0
386	0
145	0
32	0
611	0
143	1
187	0
195	0
0	0
221	0
587	0
47	0
24	0
77	0
135	0
71	0
186	0
83	0
491	23
593	62
0	18
0	0
27	0
84	23
156	62
0	0
0	0
0	26
44	0
75	26
163	1
165	0
252	0
123	0
123	0
45	0
1643	45
0	34
140	0
397	0
140	0
303	0
57	0
0	313
0	313
1424	1
96	0
126	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
5	52
0	0
65	43
0	25
0	110
0	0
0	0
0	29
0	331
0	377
312	0
197	0
122	0
345	0
136	0
117	0
70	0
36	0
444	1
47	0
261	0
14	0
170	0
132	0
0	0
184	0
299	0
38	0
410	0
141	0
438	1
0	603
0	142
293	0
0	13
0	13
230	0
328	0
160	0
86	1
354	0
135	1
372	0
152	0
0	0
0	27
0	27
374	0
211	0
138	8
18	8
82	0
55	0
0	15
0	15
31	0
11	0
225	0
160	1
186	0
0	95
2	95
1337	0
59	0
27	0
24	0
32	0
141	0
258	0
53	0
80	0
22	0
0	0
0	0
0	0
24	0
36	0
52	0
47	0
24	0
122	0
33	0
243	0
359	0
8	0
0	0
0	0
166	0
544	0
0	0
40	0
16	0
147	0
253	0
73	104
32	0
13	0
119	0
25	0
475	0
0	0
57	0
121	0
124	0
38	0
17	0
0	0
30	0
186	0
99	0
60	0
49	0
139	37
53	0
0	0
189	0
660	0
232	0
415	3
44	0
51	0
0	0
201	0
0	239
26	0
0	0
87	0
61	0
10	0
0	0
34	0
130	0
0	0
141	0
54	0
0	0
169	0
178	0
44	0
153	0
13	0
0	0
0	0
0	146
0	17
0	129
9	0
1388	0
0	0
0	0
2195	0
1780	9
45	0
13220	2
0	0
6938	0
52	0
24	0
0	0
13	0
5098	2
97	16
712	0
56	0
0	0
60	0
295	3
74	0
0	0
46	0
1296	1
53	0
169	0
78	0
163	0
0	565
0	565
27	201
12	201
0	2431
17	2503
3	0
2	0
151	0
417	135
816	1
0	0
0	0
0	787
0	787
0	0
83	0
174	0
41	0
21	11
0	11
15	0
0	0
0	133
0	133
0	0
278	0
90	0
0	178
20	119
0	59
80	0
483	0
158	0
165	0
124	0
204	1
126	0
3	167
0	167
0	0
47	31
0	31
195	0
82	0
172	0
0	354
0	354
204	0
68	0
20	1
76	1
0	689
32	689
0	0
0	0
0	1
0	31
107	0
0	0
32	0
708	0
48	0
0	0
63	0
836	0
27	0
74	0
0	0
50	0
263	0
276	0
0	0
0	0
292	1
0	0
77	0
632	0
0	943
25	943
149	0
79	0
5167	3
0	0
427	0
272	0
242	0
0	65
0	65
0	26
0	0
0	26
0	26
0	1
173	0
0	574
44	0
84	0
0	1
400	0
428	0
161	0
21	0
394	0
9	0
50	0
140	0
102	0
131	460
0	560
0	560
0	560
69	375
0	343
0	0
93	136
99	0
360	0
128	0
299	0
98	1
177	0
345	0
341	0
393	0
0	0
132	0
70	0
89	1
65	0
28	0
65	0
43	1
0	0
75	1
14	0
39	0
0	153
0	153
0	153
101	337
1551	0
975	0
1249	1
0	0
0	0
51	0
0	31
0	31
0	69
0	69
430	0
284	0
74	0
187	0
0	0
67	0
104	0
0	0
7026	1
23	0
9849	7
34	0
0	0
272	0
0	0
405	0
177	0
166	0
77	0
52	0
848	0
25	0
0	0
0	98
19	98
0	24
0	24
116	0
0	709
29	709
100	0
104	0
50	0
77	0
12	0
0	0
11	25
0	86
0	86
64	0
90	0
252	0
70	0
80	0
0	43
71	0
46	170
5	0
0	0
185	0
2552	1
0	0
210	0
10	0
508	0
0	0
0	0
0	0
78	0
79	0
521	0
0	424
0	424
0	0
10	0
0	0
0	0
0	0
53	0
106	0
178	0
0	0
0	22
0	22
0	22
0	0
0	0
357	0
549	0
0	178
0	178
0	0
29	7
82	0
4	0
462	0
79	0
194	0
54	37
0	0
0	0
78	0
0	6251
0	206
193	0
132	0
103	0
0	0
15	0
7	0
22	0
912	0
111	0
0	0
212	0
766	0
12	1
255	1
3	0
3	0
0	0
0	0
135	0
176	0
52	0
236	140
17	0
153	0
0	0
0	0
0	0
446	0
0	94
0	70
0	24
0	96
0	103
0	0
0	0
128	0
332	0
32	0
0	0
144	0
21	0
82	0
34	0
123	163
0	12
0	12
0	0
87	0
715	0
619	0
490	16
74	0
166	0
0	0
0	0
0	0
53	0
59	0
104	0
124	0
0	0
55	0
0	213
0	2235
8	84
0	28
141	0
66	0
0	135
0	0
30	0
70	51
0	44
0	44
1435	0
0	0
0	0
58	0
0	0
25	0
1	0
0	0
0	0
0	206
13	8
92	0
505	0
110	0
16	0
0	614
25	614
0	0
16	0
0	0
209	0
92	1
23	1
218	0
0	20
5	20
10	0
997	0
0	0
14	0
0	0
0	0
205	0
107	0
0	753
0	753
127	0
103	0
161	0
0	0
0	0
96	0
47	0
107	0
142	0
165	0
0	0
0	0
0	0
0	0
0	0
0	0
233	0
0	26
0	26
65	0
39	0
9966	13
124	0
62	0
0	0
0	0
100	0
3	0
46	0
0	872
0	872
171	0
228	0
49	0
14	0
46	0
79	0
111	0
24	0
295	0
148	0
85	0
0	5
0	1627
0	27
0	1425
0	0
0	0
95	0
169	0
68	0
76	0
14	0
427	0
73	0
37	368
113	0
0	0
337	0
74	0
100	0
11	0
0	31
0	31
18	0
0	188
20	188
37	0
152	0
1	0
5	0
62	665
33	665
106	7
383	5
131	7
20	0
443	0
138	0
13087	14
98	0
0	0
0	89
0	89
14	0
163	0
0	0
0	0
2234	1
208	0
935	0
932	7115
774	7115
226	1
0	0
103	0
0	0
0	0
0	0
22	0
0	0
19	0
0	0
0	0
0	0
29	37
0	21
0	28
0	28
159	0
44	0
9	0
0	16
0	16
355	0
18	0
0	498
0	498
0	0
202	0
48	0
170	0
134	0
56	0
101	0
6	523
0	523
136	1
0	0
0	0
114	0
133	0
1853	3
3	0
21	0
0	0
272	0
180	0
296	0
0	0
21	0
0	1
0	66
0	54
0	66
94	0
191	0
19	0
133	0
700	1
0	0
60	0
0	0
16	0
0	0
0	0
0	0
2	1
34	28
10665	1878
0	2
0	201
0	201
196	0
0	0
80	0
31	0
126	0
57	0
342	0
0	5
0	5
0	5
0	0
114	1146
51	2
159	0
143	0
0	0
803	0
0	662
0	0
0	0
60	0
28	0
60	0
122	0
47	0
40	0
0	0
123	0
103	0
48	0
27	0
265	0
237	0
39	0
116	0
0	176
0	176
685	0
0	0
0	0
20	0
0	80
1	80
162	0
122	0
927	1
196	2
0	0
22	0
13	0
0	25
0	0
0	0
228	0
0	99
0	99
208	0
1224	0
55	235
916	0
76	0
0	0
0	2
21	0
0	0
0	0
26	27
74	0
0	0
163	27
0	106
0	106
0	50
53	0
232	0
0	0
0	0
332	0
109	0
45	0
0	98
11	98
91	0
171	0
0	209
0	0
0	0
0	0
0	209
0	209
0	0
0	0
0	0
0	177
0	42
16	0
0	17
0	0
0	0
127	0
0	745
0	24
0	24
24	1216
0	0
21	0
0	0
0	4
207	1013
44	0
0	61
0	74
47	493
0	55
0	29
0	0
0	0
0	0
0	0
0	56
0	0
31	137
0	0
30	79
21	0
21	0
0	527
24	527
162	0
512	0
0	0
606	0
42	0
33	86
0	86
88	0
97	0
375	15
0	0
0	0
111	0
20	0
262	0
4	128
0	128
210	0
112	0
0	0
16	0
273	0
21	0
60	0
0	0
35	0
249	0
76	0
108	0
61	0
106	0
89	0
3	0
0	0
156	0
24	0
0	180
0	180
0	180
21	0
51	0
125	0
0	0
6	65
207	0
17	0
570	0
15	0
0	235
3	235
12	0
141	0
132	0
41	0
0	272
0	272
0	272
37	0
97	0
0	665
10	665
0	27
41	0
0	0
127	0
33	0
0	0
71	0
0	572
25	572
208	0
0	0
3	0
0	0
0	0
0	0
60	0
49	0
60	0
0	0
148	0
160	0
