UniqueCount	AmbigCount
0	0
3	0
76	0
0	0
1	0
0	0
0	0
0	85
0	75
84	0
0	0
0	0
41	0
15	0
34	0
4	0
0	0
23	0
0	0
0	0
0	0
10	0
9	0
31	0
0	1
0	15
0	15
0	0
0	0
3	0
0	3
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
8	0
0	4
0	4
0	0
1	0
0	0
7	0
0	0
0	0
13	0
4	0
3	0
8	0
11	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
25	1
9	8
0	0
0	1
17	0
14	0
0	0
0	0
0	0
10	0
0	0
5	0
12	0
30	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
2	0
6	0
19	0
0	0
0	0
0	0
1	11
0	0
2	0
0	0
0	0
1	0
20	0
0	0
1	0
0	0
6	0
0	14
0	14
11	0
0	38
0	0
9	0
1	0
0	0
12	0
0	0
0	0
10	0
0	0
12	0
3	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
11	0
205	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
10	0
13	0
0	0
21	0
97	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
11	0
0	0
0	0
0	0
720	0
3	0
15	0
1	0
8	0
132	0
0	6
0	6
0	6
0	0
3	0
0	0
95	0
1	0
31	0
4	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
10	0
5	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
13	0
1	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
11	0
0	0
0	0
1	0
80	0
0	0
4	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
6	0
3	0
2	0
1	0
0	0
37	0
8	0
4	0
0	0
5	0
0	0
104	0
9	0
0	0
0	0
16	0
22	0
4	0
0	0
0	0
13	0
0	0
0	0
13	0
0	0
250	0
0	0
0	0
0	0
0	0
8	0
41	0
0	0
0	0
0	0
0	0
0	2
0	2
38	0
0	0
12	23
0	23
6	0
0	0
0	12
0	12
3	0
0	0
17	0
40	0
7	0
1	0
0	16
0	16
1	16
25	0
0	0
7	0
0	0
7	0
21	0
0	0
49	0
5	0
5	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
7	6
0	0
0	3
0	0
0	11
0	6
0	0
0	5
0	0
0	0
11	6
1	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
6	0
0	13
0	13
5	0
11	0
22	0
0	0
3	0
3	0
21	0
0	0
14	0
53	0
4	0
0	0
3	0
5	0
0	0
12	0
3	0
10	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
10	0
24	0
0	0
12	0
0	0
181	0
11	1
0	0
0	0
0	0
0	0
0	0
3	0
3	0
8	0
1	0
12	0
1	0
0	0
0	0
0	0
4	0
1	0
5	0
0	0
0	0
19	0
7	0
0	0
6	0
42	0
0	0
14	0
0	0
0	0
6	0
9	0
0	0
5	0
0	0
0	0
0	0
4	0
0	0
0	0
0	14
0	14
3	0
5	1
0	0
0	0
1	0
0	4
0	4
12	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	0
15	0
2	0
0	0
93	0
7	0
0	0
0	0
13	0
0	4
0	4
0	0
0	0
1	0
0	0
6	0
0	0
2	0
0	0
0	0
10	0
0	0
0	19
0	0
0	0
0	2
0	2
9	0
0	0
0	0
0	0
0	0
5	0
8	0
7	0
0	0
1	0
0	0
9	0
0	0
0	0
1	0
0	0
17	0
0	18
5	18
8	0
0	0
0	53
4	53
27	0
0	0
10	0
70	0
25	0
17	0
20	0
52	0
13	0
3	0
0	0
0	0
0	0
0	0
26	0
0	0
1	0
0	0
29	0
6	0
153	0
5	0
0	10
66	0
0	10
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
5	0
26	0
1	0
0	0
0	0
0	6
0	7
0	0
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
10	0
5	0
0	0
0	0
0	0
0	20
0	20
7	0
7	0
408	0
6	0
0	0
16	0
12	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
19	0
13	0
12	0
0	0
57	0
0	11
0	11
0	0
6	0
0	0
10	0
19	0
14	0
6	0
0	0
0	0
0	0
11	0
0	0
2	0
6	0
8	0
0	0
21	0
0	0
0	0
0	0
4	0
0	0
0	0
0	5
0	5
0	0
0	0
0	35
0	0
0	0
0	0
0	0
16	0
17	0
0	0
11	0
1	0
0	0
7	0
4	0
0	0
0	0
0	0
15	0
5	0
4	0
0	0
0	0
3	0
4	0
4	0
0	0
4	0
8	0
8	0
5	0
0	0
0	0
0	0
0	0
0	0
150	0
6	0
5	0
0	0
0	0
0	0
13	0
9	0
0	0
10	0
14	0
14	0
0	0
0	0
215	0
8	0
470	0
13	0
0	17
0	17
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
20	0
17	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	11
0	11
0	0
29	0
15	0
11	0
0	0
25	0
41	0
0	0
0	0
0	0
0	0
3	0
0	7
0	7
0	0
6	0
0	0
0	0
0	0
8	1
20	0
2	0
13	0
2	0
4	0
71	0
5	0
0	0
2	9
0	9
0	0
34	0
0	0
0	132
0	132
4	0
0	0
0	0
4	0
0	0
4	0
19	0
0	0
0	0
5	0
0	0
15	3
0	1
0	1
39	0
5	0
4	0
11	0
15	0
3	0
4	0
0	0
9	0
10	0
7	0
0	9
0	9
22	0
0	0
0	19
10	0
6	0
0	0
9	0
0	0
114	0
1	0
0	0
25	0
10	0
24	0
0	0
0	0
0	0
0	0
11	0
0	0
90	0
0	0
1	0
0	0
6	0
25	0
16	0
16	0
0	0
37	0
7	0
13	0
0	0
0	0
16	0
4	0
0	0
0	0
0	0
0	0
0	0
23	0
30	0
4	0
8	0
0	0
0	0
4	0
5	0
72	0
0	0
0	5
0	5
10	0
12	0
0	0
0	7
0	7
0	6
0	6
0	0
0	30
0	0
0	0
4	15
2	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
19	0
2	0
4	0
0	0
34	0
39	0
4	0
0	0
132	0
0	0
18	0
4	0
0	0
0	0
2	0
6	0
6	0
56	0
8	0
0	0
0	4
0	4
1	0
7	0
31	0
4	0
8	0
3	0
9	0
0	0
0	0
0	0
0	0
2	0
20	0
0	0
5	0
7	0
40	0
29	0
15	0
0	0
0	0
0	0
3	0
0	0
9	0
0	0
12	0
0	0
0	0
31	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
3	0
0	4
0	4
0	4
25	0
1	0
24	0
2	0
28	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
33	0
0	0
0	0
0	0
7	0
2	0
0	0
0	0
7	0
8	0
0	1
0	1
6	0
1	0
0	0
0	0
0	0
18	0
0	0
10	0
1	0
7	0
1	0
0	0
9	0
25	0
7	0
2	0
0	0
34	0
7	0
0	0
0	0
8	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
7	0
0	0
7	0
4	0
0	0
15	0
11	0
0	0
2	0
15	0
55	0
7	0
14	0
7	0
0	0
3	0
0	0
0	0
0	0
8	0
5	0
0	0
3	0
17	0
1	0
0	0
0	0
8	0
0	0
9	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
15	0
0	0
0	0
11	0
9	0
8	0
0	2
0	2
0	0
0	0
4	0
14	0
0	0
1	0
23	0
23	0
29	0
57	0
0	0
0	0
11	0
0	0
0	0
0	6
0	6
0	0
353	2
0	0
14	0
0	0
27	1
2	0
0	0
0	14
0	14
0	14
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
8	0
31	0
0	0
0	0
31	0
3	0
0	0
18	0
0	0
2	27
0	27
5	0
17	0
0	0
4	0
0	0
0	0
16	0
0	0
0	0
9	0
26	4
0	0
14	0
3	0
2	0
0	0
9	0
7	0
1	0
0	0
0	0
52	0
1	0
5	0
34	0
5	0
12	0
0	0
23	0
25	0
15	0
0	0
20	0
4	0
16	0
0	0
46	0
0	0
0	0
10	0
35	0
0	0
0	2
0	2
0	0
0	0
7	0
11	0
3	0
3	0
0	0
7	1
6	0
5	0
36	0
0	0
0	0
0	0
0	0
29	0
0	20
0	20
30	0
19	14
3	0
3	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	3
0	3
0	3
0	0
0	0
1	0
0	0
0	0
4	0
0	0
3	0
15	0
0	0
0	3
8	0
0	0
18	0
348	0
3	0
0	0
19	0
4	0
7	0
34	0
0	139
16	139
12	1
7	0
0	0
0	0
0	0
0	0
0	0
15	0
11	0
0	0
0	0
0	7
0	7
0	7
6	0
3	0
16	0
0	6
0	6
10	0
13	0
0	0
3	0
0	0
0	0
112	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
65	0
12	0
0	0
0	0
9	0
12	0
6	0
0	0
0	0
0	0
0	0
50	0
1	0
0	0
28	0
23	0
0	0
0	0
0	0
2	0
17	0
0	0
0	0
1	0
14	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
13	0
5	0
22	0
9	0
6	0
0	0
0	0
11	0
3	0
0	0
12	0
0	0
0	0
8	0
0	0
5	0
8	0
4	0
20	0
0	0
0	0
8	0
0	0
0	0
7	0
0	0
9	0
0	0
5	0
9	0
15	0
1	0
32	0
9	3
0	3
9	0
0	0
1	0
0	0
51	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
10	0
1	0
7	0
0	0
6	0
52	1
0	0
0	0
2	0
4	0
40	0
0	0
11	0
34	0
0	0
0	0
0	0
304	0
0	0
0	0
7	0
44	0
9	0
3	2
2	0
3	0
18	0
0	0
6	0
0	0
5	0
0	16
6	0
3	0
0	338
0	338
221	0
9	0
10	0
0	0
1	0
5	0
0	0
0	0
0	0
0	1
5	0
0	0
11	0
3	0
0	0
486	0
3	0
2	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
15	0
0	1
5	0
0	0
0	0
4	0
0	0
0	5
0	5
0	5
23	8
0	8
0	0
0	7
0	7
8	0
0	0
8	0
6	0
0	0
0	0
1	0
13	0
0	5
0	5
0	0
0	0
2	0
0	0
0	0
6	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
13	0
0	0
0	0
0	0
5	0
40	0
4	0
5	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
313	0
9	0
2	0
6	0
4	0
0	0
0	0
6	0
3	0
19	0
0	0
2	0
78	0
0	0
9	0
2	0
0	0
8	0
2	0
0	0
7	0
0	0
0	0
0	0
5	0
0	0
0	1
0	1
6	0
21	0
5	0
0	0
0	0
2	0
0	0
0	0
0	0
10	0
0	0
5	0
6	0
12	0
9	0
0	0
289	1
0	0
0	0
0	0
0	0
0	0
0	0
39	0
11	0
0	0
9	0
0	6
0	6
0	0
0	8
6	0
0	0
115	0
0	0
6	0
6	0
17	0
0	0
0	0
8	0
0	0
0	1
9	0
0	0
9	0
0	0
0	0
0	19
0	19
0	0
0	0
0	8
0	8
0	8
0	8
0	0
0	0
8	0
14	11
7	7
0	0
12	0
0	27
0	8
0	8
0	8
0	0
0	0
4	0
5	0
4	0
4	0
3	0
6	0
47	0
0	0
0	0
3	0
456	0
8	0
3	0
17	0
6	0
1	0
7	0
3	0
0	0
29	0
10	0
4	0
0	0
0	0
31	0
0	0
0	0
7	0
6	0
17	0
0	0
0	0
4	0
4	0
4	0
10	0
0	0
0	0
7	0
0	0
0	25
0	25
0	0
0	0
3	0
10	0
3	0
21	0
103	0
12	0
14	0
5	0
0	0
21	0
35	0
86	0
11	0
0	0
38	0
0	4
0	0
3	0
0	9
0	9
0	0
0	0
0	0
0	0
55	0
2	0
0	3
0	3
0	0
0	0
0	0
0	0
0	7
0	7
5	0
10	0
4	14
0	14
0	0
131	0
14	0
15	0
7	0
0	0
1	0
0	0
3	0
2	0
0	0
64	0
0	7
0	7
0	4
0	0
191	0
1	0
4	0
0	0
0	0
0	4
0	4
2	0
0	0
0	0
96	0
12	0
13	0
14	0
52	0
5	0
3	0
3	0
0	0
5	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	17
0	0
0	0
0	27
0	27
3	0
18	0
0	6
0	6
0	0
0	0
0	0
9	0
3	0
9	0
0	0
0	0
2	0
0	0
0	0
0	0
13	0
3	0
5	0
0	0
5	0
2	0
0	0
10	0
0	0
10	0
0	3
0	3
200	0
13	2
0	2
0	0
5	0
5	0
12	0
36	0
0	0
0	0
11	0
0	0
12	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
34	0
0	0
0	0
49	0
1	0
26	0
18	0
0	0
0	0
0	0
9	0
22	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
5	0
5	0
5	0
10	0
2	0
0	0
0	0
117	0
12	0
17	0
0	0
0	0
0	0
1	0
0	0
4	28
0	28
8	0
0	0
0	0
0	0
18	0
15	0
19	0
2159	0
0	0
0	0
0	0
0	0
19	0
10	0
0	0
0	0
8	0
0	0
27	0
0	0
26	0
0	2
0	0
0	11
13	0
3	0
0	0
0	0
0	0
0	0
1004	0
0	0
0	0
0	0
0	0
2	0
0	0
19	3
0	0
0	0
38	0
0	0
0	0
11	0
0	0
0	0
0	0
0	3
0	3
211	0
0	7
0	7
0	0
0	0
0	0
43	0
2	0
0	0
2	0
4	0
0	0
0	30
0	30
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
1	0
0	0
0	0
32	0
0	6
0	25
3	25
11	0
5	0
5	0
17	0
3	0
0	0
0	0
0	0
17	0
4	0
0	0
0	0
6	0
0	21
0	21
0	0
0	0
423	0
0	0
0	0
20	0
0	4
0	4
7	0
18	0
4	0
0	0
3	0
0	0
42	0
429	0
4	0
0	0
8	0
7	0
6	0
0	0
10	0
4	0
5	0
2	0
15	0
17	0
11	0
23	0
3	0
19	0
24	0
0	0
0	0
0	9
48	0
9	0
8	0
0	11
0	11
0	7
0	7
15	0
5	0
0	4
0	4
5	0
0	0
0	0
8	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
5	0
7	0
62	0
0	0
11	0
5	0
0	0
6	0
0	0
3	0
17	0
0	0
0	0
0	0
0	0
0	0
1	0
31	0
31	0
4	0
0	0
0	0
3	0
47	0
24	0
6	0
21	0
0	0
0	0
0	0
0	45
0	45
0	0
0	0
4	0
8	0
99	0
5	0
0	0
15	0
3	0
5	0
29	0
30	0
0	0
174	0
0	0
8	0
0	0
0	0
0	9
0	6
0	3
7	0
5	0
13	0
46	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
11	0
76	1
284	0
7	0
0	0
4	0
0	33
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
23	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
17	0
0	0
0	0
4	0
15	0
0	0
9	1
0	3
0	3
71	0
14	0
2	0
16	0
0	0
0	0
0	0
0	0
6	0
55	0
0	0
0	0
0	0
0	6
2	0
2	0
0	0
9	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
6	0
1	0
7	0
7	0
8	0
4	0
4	0
13	0
25	0
4	0
0	0
0	0
11	0
0	24
0	24
0	0
10	0
11	0
15	0
16	0
4	0
4	0
0	0
5	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
8	0
0	0
0	0
0	5
0	5
0	5
0	0
48	0
8	0
8	0
6	0
0	0
0	0
0	0
0	0
19	0
0	0
240	0
7	0
25	0
2	0
0	0
0	0
13	0
0	0
22	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
1	0
22	0
3	0
5	0
18	0
11	0
13	0
13	0
7	0
0	0
3	0
5	0
2	0
17	0
5	0
0	0
19	0
5	0
0	6
0	6
40	0
0	0
0	0
1	0
10	0
0	0
0	0
0	0
14	0
8	0
0	0
4	0
0	0
0	0
0	0
0	0
487	0
0	0
29	0
5	0
4	0
30	0
13	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
0	0
0	0
5	0
44	0
0	0
0	9
0	9
8	0
2	0
4	0
0	0
0	0
0	11
0	11
194	0
0	13
0	13
0	13
0	0
8	0
15	0
0	0
6	0
15	0
44	0
0	4
0	0
16	0
0	0
0	0
0	0
137	0
3	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
6	0
12	0
4	0
0	5
0	5
0	4
0	4
22	0
17	0
3	0
2	0
0	0
0	0
0	0
0	0
37	0
3	0
0	0
0	0
6	0
86	0
0	0
0	20
0	20
3	0
10	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
85	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
9	0
11	0
0	0
0	0
0	0
24	0
0	0
6	0
11	0
4	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	5
0	5
17	0
0	0
3	0
19	0
2	0
4	0
6	0
3	0
8	0
2	0
1	0
6	0
36	0
65	0
4	0
7	0
7	0
0	3
0	3
17	0
0	0
0	0
0	0
0	0
0	0
2	0
15	0
56	0
0	0
15	0
0	0
0	0
7	0
9	0
0	0
0	26
0	26
7	0
12	0
23	0
0	0
0	0
143	0
45	0
32	0
5	0
22	0
21	0
2	0
14	0
0	0
0	0
16	0
100	0
38	0
0	2
0	2
0	0
0	0
2	0
9	0
0	0
4	0
0	18
0	18
0	0
1	0
15	0
28	0
0	0
0	1
0	1
36	0
7	0
10	0
0	0
0	0
0	0
48	0
5	0
9	0
19	0
1	0
13	0
0	0
36	0
12	0
0	7
0	7
0	0
8	0
4	0
0	0
26	0
4	0
16	0
0	0
0	9
0	9
0	0
1	0
0	0
8	1
0	1
0	0
0	0
14	0
36	0
2	0
0	0
0	0
15	0
3	0
1	0
33	0
4	0
0	0
23	0
6	0
8	0
13	0
0	0
0	0
27	0
4	0
7	1
9	0
5	0
4	0
1	0
0	0
22	1
31	5
0	0
0	0
0	0
0	1
11	5
0	0
0	0
0	0
2	6
0	0
1	0
2	0
6	0
9	0
3	0
1	0
65	0
0	0
5	0
2	0
0	0
3	0
7	0
0	10
0	10
49	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	5
0	5
3	0
12	0
0	0
11	0
8	0
5	0
5	0
0	0
13	0
3	0
4	0
0	0
4	0
5	0
0	0
3	0
4	0
0	0
6	0
0	0
10	0
1	17
0	7
12	0
4	0
0	0
3	0
0	0
9	0
6	0
29	0
8	0
0	0
0	0
0	0
0	0
0	0
37	0
3	0
9	0
0	0
10	0
0	0
0	0
0	0
11	0
0	0
3	0
48	0
8	0
3	0
0	0
38	0
5	0
0	0
0	0
0	0
6	0
11	0
3	0
11	0
6	0
0	0
0	0
0	0
9	0
2	0
5	0
2	0
0	0
0	0
13	0
6	0
9	0
4	0
0	0
0	0
9	0
20	0
0	0
5	0
0	0
3	0
20	0
0	0
0	0
0	0
12	0
0	0
20	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
10	0
2	0
6	0
8	3
6	3
0	0
0	0
14	0
31	0
20	0
11	0
0	0
8	0
0	0
5	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
5	0
2	0
0	0
12	0
4	0
0	0
14	0
3	0
0	0
0	0
0	7
0	0
0	7
0	0
33	0
0	0
0	0
54	0
51	0
4	0
274	1
0	0
133	0
10	0
0	0
16	0
0	0
318	0
0	0
32	0
0	0
0	0
0	0
9	0
0	0
0	0
4	0
23	0
5	0
4	0
2	0
3	0
0	14
0	14
0	0
0	0
0	136
0	136
0	0
0	0
8	0
0	6
10	0
0	0
0	0
0	20
4	20
9	0
0	0
6	0
0	3
0	3
0	3
0	3
5	0
0	16
0	16
0	0
10	0
7	0
0	0
0	0
0	0
10	0
48	0
0	0
5	0
2	0
1	0
1	0
0	20
0	20
0	0
0	2
0	2
3	0
1	0
2	0
0	20
0	20
5	0
0	0
5	4
0	0
0	35
0	35
0	0
0	0
2	0
0	0
18	0
0	0
0	0
29	0
4	0
0	0
7	0
61	0
0	0
7	0
0	0
0	0
1	0
2	0
0	1
0	1
10	0
0	0
6	0
20	0
0	51
0	51
7	0
6	0
293	0
0	0
11	0
6	0
20	0
0	9
0	9
0	1
0	1
0	1
0	1
0	0
9	0
0	19
0	0
0	0
0	0
9	0
5	0
3	0
0	0
9	0
6	0
0	0
0	0
1	0
0	40
0	36
0	36
0	36
9	28
0	13
0	3
10	8
4	0
9	0
5	0
6	0
0	0
11	0
0	0
7	0
10	0
0	0
2	0
3	0
6	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	36
14	0
11	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
112	0
24	0
0	0
0	0
0	0
2	0
0	0
88	0
0	0
390	0
19	0
0	0
7	0
0	0
26	0
2	0
5	0
5	0
0	0
39	0
4	0
0	0
0	1
0	1
0	5
0	5
9	0
0	17
0	17
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
8	0
3	0
4	0
3	0
10	0
0	16
6	0
0	24
0	0
0	2
4	0
148	0
0	0
6	0
0	0
22	0
0	4
0	4
0	4
2	0
0	0
13	0
0	23
0	23
0	0
1	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
0	12
0	12
0	12
0	0
0	0
1	0
30	0
0	9
0	9
0	0
0	0
1	0
0	0
20	0
0	0
9	0
0	0
0	0
0	0
3	0
0	250
0	12
3	0
2	0
2	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
14	0
20	0
15	0
0	0
100	0
0	0
0	0
0	0
4	0
0	0
0	0
6	0
1	0
15	0
0	0
0	0
0	0
23	0
0	4
0	3
0	1
0	2
0	6
0	0
0	0
2	0
27	0
0	0
0	0
9	0
0	0
14	0
0	0
4	0
0	0
4	0
0	0
2	0
7	0
18	0
20	0
5	0
0	0
0	0
0	0
0	0
3	0
0	0
12	0
4	0
0	0
9	0
0	0
0	52
0	1
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	3
0	3
94	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
4	0
15	0
22	0
0	0
0	1
0	1
10	0
0	0
0	0
6	0
7	0
0	0
6	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
14	0
3	0
0	44
0	44
13	0
3	0
9	0
0	0
0	0
15	0
7	0
2	0
10	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
4	0
486	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	13
0	13
10	0
13	0
9	0
1	0
0	0
0	0
0	0
3	0
25	0
5	0
0	0
0	0
0	34
0	6
0	74
1	0
0	0
0	0
23	0
3	0
5	0
0	0
2	0
0	0
0	9
1	0
0	0
22	0
6	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	13
0	13
0	0
20	0
4	0
0	0
12	0
0	0
430	1
1	0
0	0
0	10
0	10
0	0
3	0
0	0
0	0
71	0
11	0
58	0
68	314
40	314
1	0
0	0
7	0
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
6	0
12	0
0	13
0	13
0	0
3	0
0	0
0	0
0	0
0	0
6	0
0	6
0	6
5	0
0	0
0	0
13	0
12	0
115	0
0	0
0	0
0	0
9	0
0	0
12	0
0	0
9	0
0	1
0	8
0	1
8	8
6	0
18	0
0	0
4	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
783	152
0	0
0	3
0	3
9	0
0	0
16	0
6	0
9	0
5	0
12	0
0	10
0	10
0	10
0	0
9	37
0	0
0	0
0	0
0	0
32	0
0	13
0	0
0	0
5	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
12	0
14	0
19	0
1	0
31	0
0	7
0	7
47	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
96	0
13	0
0	0
3	0
0	0
0	0
0	0
7	0
14	0
0	0
0	0
4	0
22	0
1	0
26	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
11	0
7	0
0	0
0	0
4	0
3	0
13	0
0	0
0	0
9	0
16	0
0	11
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	4
0	6
0	0
0	6
3	0
0	0
4	0
0	9
0	6
0	6
0	53
0	0
1	0
0	0
0	0
0	33
0	0
0	3
0	8
0	12
0	0
0	0
0	6
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	8
0	0
0	0
0	40
0	40
31	0
33	0
0	0
31	0
0	0
0	0
0	0
2	0
15	0
13	0
0	0
0	0
0	0
2	0
5	0
6	8
0	8
15	0
0	0
0	0
5	0
7	0
0	0
0	0
3	0
0	0
24	0
0	0
3	0
0	0
0	0
0	0
7	0
0	0
11	0
0	0
0	1
0	1
0	1
1	0
6	0
1	0
0	0
0	0
0	0
7	0
14	0
4	0
0	0
0	0
0	0
4	0
0	0
0	0
0	17
0	17
0	17
3	0
0	0
0	21
0	21
0	0
0	0
0	0
13	0
0	0
0	0
9	0
0	7
0	7
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
10	0
3	0
0	0
1	0
15	0
0	0
3	0
40	0
0	0
0	0
10	0
0	0
0	0
128	0
0	0
0	0
1	0
11	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	1
5	16
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
819	1
28	0
11	0
5	5
0	0
0	0
0	0
790	0
0	0
2	0
32	0
0	0
24	0
3	0
0	0
0	0
1	0
0	0
0	8
3	0
0	0
0	0
11	0
5	0
0	7
0	7
26	0
111	0
13	0
2	0
0	7
0	7
20	0
5	0
4	0
0	0
1	0
20	0
0	0
0	0
0	2
0	2
7	0
0	0
0	0
0	0
14	0
17	0
35	0
6	0
2	0
4	0
0	0
0	0
0	61
0	7
0	6
0	0
11	25
0	0
0	0
0	0
4	0
4	0
8	0
0	0
26	0
4	0
0	0
0	17
0	17
21	0
0	0
0	3
0	3
0	0
16	0
4	0
0	0
0	0
5	0
0	0
24	0
33	0
2	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	43
3	35
0	8
0	0
0	8
0	8
1	0
0	0
3	0
0	6
0	6
51	0
7	0
1	0
3	0
0	5
0	10
0	15
100	0
4	7
0	0
0	0
6	0
0	0
0	0
10	0
6	0
0	0
2	0
0	0
9	0
3	1
0	0
1	0
0	1
6	0
0	0
9	0
1	0
0	0
13	0
8	0
0	0
4	0
6	0
0	0
4	0
0	0
0	0
0	8
15	0
0	0
0	22
0	22
11	0
3	0
0	0
2	0
6	0
0	0
5	0
0	5
2	0
1	0
10	0
3	0
15	0
29	0
1	0
2	0
0	0
0	0
4	0
0	3
0	3
9	0
61	0
3	0
0	1
