UniqueCount	AmbigCount
0	0
4	0
60	0
0	0
2	0
0	0
0	0
0	101
0	88
63	0
0	0
1	0
53	0
9	0
37	0
3	0
0	0
19	0
0	0
0	0
0	0
4	0
11	0
36	0
0	0
0	9
0	9
0	0
0	0
1	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
5	0
0	4
0	4
0	0
0	0
0	0
11	0
0	0
0	0
8	0
1	0
2	0
12	0
2	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	2
0	2
0	0
0	0
20	2
8	10
0	0
0	2
16	0
6	0
0	0
0	0
0	0
9	0
0	0
1	0
12	0
17	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
6	0
17	0
0	0
0	0
0	0
0	8
0	0
5	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
12	0
0	19
0	19
24	0
0	30
0	0
7	0
1	0
0	0
12	0
0	0
0	0
15	0
0	0
13	0
2	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
225	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
1	0
8	0
0	0
9	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
14	0
0	0
0	0
0	0
753	0
1	0
26	0
0	0
3	0
121	0
0	3
0	3
0	3
1	0
2	0
0	0
97	0
2	0
31	0
6	0
2	0
0	0
1	0
3	0
2	0
0	0
0	0
5	0
8	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
19	0
2	0
0	0
6	0
1	0
0	0
0	0
0	8
0	8
11	0
0	0
0	0
1	0
73	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
6	0
2	0
1	0
3	0
0	0
33	0
10	0
4	0
0	0
6	0
0	0
106	0
8	0
1	0
0	0
16	0
19	0
4	0
0	0
0	0
6	0
0	0
0	0
7	0
0	0
303	0
0	0
0	0
0	0
0	0
8	0
56	0
0	0
0	0
0	0
0	0
0	3
0	3
43	0
0	0
14	19
0	19
7	0
0	0
0	8
0	8
4	0
0	0
25	0
32	0
9	0
4	0
0	13
0	13
7	13
32	0
0	0
7	0
0	0
5	0
28	0
0	0
43	0
1	0
1	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
5	9
1	1
0	4
0	4
0	14
0	2
0	0
0	2
0	0
0	0
9	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
5	0
0	7
0	7
7	0
4	0
25	0
0	0
0	0
0	0
11	0
0	0
19	0
43	0
5	0
0	0
16	0
6	0
0	0
7	0
3	0
5	0
0	0
0	0
0	0
2	0
0	0
0	3
0	3
0	0
0	0
6	0
19	0
1	0
7	0
0	0
187	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
9	0
0	0
10	0
1	0
0	0
0	0
0	0
11	0
6	0
8	0
0	0
0	0
21	0
10	0
0	0
4	0
55	0
0	0
9	0
0	0
0	0
4	0
4	0
0	0
8	0
0	0
3	0
0	0
3	0
0	0
0	0
0	12
0	12
6	0
1	2
0	0
0	0
1	0
0	3
0	3
12	0
1	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	0
15	0
5	0
0	0
83	0
12	0
0	0
0	0
13	0
0	4
0	4
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
3	0
1	0
0	19
0	0
0	0
0	2
0	2
8	0
0	0
0	0
0	0
0	0
7	0
5	0
11	0
0	0
1	0
0	0
18	0
0	0
0	0
3	0
0	0
25	0
0	15
3	15
6	0
0	0
0	58
2	58
22	0
0	0
10	0
65	0
14	0
21	1
13	0
46	0
15	0
3	0
0	0
0	0
0	0
0	0
25	0
0	0
2	0
0	0
27	0
5	0
170	0
4	0
0	11
43	0
0	12
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
2	0
23	0
2	0
0	0
0	0
0	7
0	1
0	0
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
3	0
9	0
0	0
0	0
0	0
0	24
0	24
4	0
9	0
393	0
3	0
0	0
16	0
7	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	0
12	0
12	0
0	0
46	0
0	14
0	14
0	0
6	0
0	0
4	0
13	0
9	0
3	0
0	0
0	0
0	0
15	0
0	0
7	0
6	0
16	0
0	0
17	0
1	0
0	0
0	0
8	0
0	0
0	0
0	11
0	11
0	0
0	0
0	30
0	0
0	0
0	0
0	0
7	0
19	0
0	0
5	0
0	0
0	0
6	0
3	0
0	0
0	0
0	0
9	0
6	0
4	0
0	0
0	0
5	0
7	0
8	0
0	0
1	0
11	0
11	0
5	0
0	0
0	0
0	0
0	0
0	0
124	0
3	0
7	0
0	0
0	0
0	0
11	0
12	0
0	0
8	0
11	0
12	0
0	0
0	0
270	0
6	0
462	0
15	0
0	10
0	10
0	0
0	0
0	0
7	0
0	0
0	0
0	1
0	1
23	0
13	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	10
0	10
0	0
31	0
8	0
20	0
0	0
21	0
44	0
0	0
0	0
0	0
0	0
2	0
0	5
0	5
0	0
7	0
0	0
0	0
0	0
9	0
13	0
2	0
17	0
2	0
4	0
75	0
4	0
0	0
7	7
0	7
0	0
37	0
0	0
0	125
0	125
1	0
0	0
0	0
4	0
0	0
7	0
16	0
0	0
0	0
7	0
0	0
16	1
0	3
0	3
39	0
1	0
1	0
13	0
11	0
1	0
2	0
0	0
11	0
9	0
7	0
0	20
0	20
20	0
0	0
0	19
5	0
11	0
0	0
12	0
0	0
137	0
1	0
0	0
23	0
7	0
19	0
0	0
0	0
0	0
0	0
11	0
0	0
116	0
0	0
4	0
0	0
3	0
27	0
18	0
15	0
0	0
26	0
14	0
3	0
0	0
0	0
16	0
8	0
0	0
0	0
4	0
0	0
1	0
18	0
16	0
1	0
8	0
0	0
0	0
5	0
9	0
71	0
0	0
0	4
0	4
4	0
7	0
0	0
0	5
0	5
0	2
0	2
0	0
0	33
0	1
0	0
4	12
3	0
0	0
4	0
0	0
0	0
3	0
0	0
0	0
1	0
26	0
0	0
0	0
0	0
29	0
42	0
8	0
0	0
131	0
0	0
17	0
5	0
0	0
0	0
2	0
4	0
7	0
57	0
6	0
0	0
0	7
0	7
3	0
1	0
28	0
10	0
8	0
12	0
5	0
2	0
0	0
0	0
0	0
1	0
10	0
0	0
8	0
7	0
45	0
30	0
11	0
0	0
0	0
0	0
7	0
0	0
3	0
0	0
11	0
0	0
0	0
37	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
8	0
0	6
0	6
0	6
22	0
1	0
14	0
0	0
20	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
21	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
4	0
2	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
11	0
0	0
22	0
0	0
7	0
0	0
0	0
4	0
38	0
8	0
4	0
0	0
44	0
13	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
8	0
0	0
0	0
0	0
2	0
0	0
7	0
9	0
0	0
24	0
6	0
0	0
9	0
10	0
59	0
6	0
15	0
14	0
0	0
1	0
0	0
0	0
0	0
7	0
7	0
0	0
4	0
33	0
0	0
0	0
0	0
15	0
0	0
9	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
11	0
0	0
0	0
9	0
10	0
6	0
0	0
0	0
0	0
0	0
7	0
8	0
0	0
1	0
18	0
20	0
33	0
48	0
0	0
0	0
20	0
0	0
1	0
0	5
0	5
0	0
375	2
5	0
33	0
3	0
24	0
5	0
1	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
8	0
39	0
0	0
0	0
30	0
2	0
0	0
13	0
0	0
7	36
0	37
14	0
12	0
0	0
7	0
0	0
0	0
17	0
0	0
0	0
6	0
41	2
0	0
25	0
3	0
2	0
0	0
9	0
4	0
1	0
0	0
0	0
27	0
2	0
10	0
25	0
6	0
11	0
0	0
24	0
17	0
15	0
0	0
21	0
5	0
33	0
0	0
46	0
0	0
0	0
5	0
35	0
0	0
0	2
0	2
0	0
0	0
8	0
10	0
6	0
7	0
0	0
7	0
6	0
6	0
45	0
0	0
0	0
0	0
0	0
29	0
0	24
0	24
24	0
29	12
2	0
2	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
13	0
0	0
0	4
9	0
0	0
7	0
303	1
0	0
0	0
17	0
5	0
4	0
24	0
0	154
11	154
14	0
4	0
0	0
0	0
0	1
0	1
0	1
16	0
8	0
0	0
0	0
0	7
0	7
0	7
5	0
5	0
15	0
0	11
0	11
11	0
11	0
0	0
2	0
0	0
0	0
99	0
0	0
1	0
0	0
0	0
0	4
0	4
0	0
59	0
13	0
0	0
0	0
6	0
12	0
9	0
0	0
0	0
0	0
0	0
63	0
2	0
0	0
33	0
19	0
0	0
0	0
0	0
6	0
20	0
0	0
0	0
3	0
13	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
9	0
2	0
22	0
10	0
1	0
0	0
0	0
8	0
1	0
0	0
11	0
0	0
0	0
4	0
0	0
6	0
9	0
4	0
14	0
0	0
0	0
12	0
0	0
0	0
11	0
0	0
8	0
0	0
3	0
14	0
27	0
2	0
32	0
6	6
0	6
2	0
0	0
3	0
0	0
58	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
12	0
3	0
6	0
0	0
5	0
55	0
0	0
0	0
1	0
6	0
40	0
0	0
15	0
49	0
0	0
0	0
0	0
319	0
0	0
0	0
10	0
44	0
7	0
4	3
5	0
1	0
16	0
3	0
2	0
0	0
4	0
0	17
11	0
7	0
0	298
0	298
204	0
13	0
6	0
0	0
1	0
4	0
0	0
0	0
0	0
0	2
9	0
0	0
8	0
8	0
0	0
449	0
0	0
6	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
11	0
0	7
1	0
0	0
0	0
9	0
2	0
0	5
0	5
0	5
22	4
0	4
0	0
0	9
0	9
12	0
0	0
3	0
7	0
0	0
0	0
1	0
18	0
0	7
0	7
0	0
0	0
2	0
0	0
0	0
5	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
14	0
0	0
0	0
0	0
10	0
43	0
2	0
11	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
340	0
10	0
0	0
2	0
6	0
0	0
0	0
5	0
5	0
2	0
0	0
3	0
78	0
0	0
5	0
2	0
0	0
12	0
8	0
0	0
5	0
0	0
0	0
0	0
4	0
0	0
0	4
0	4
2	0
6	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
3	0
7	0
10	0
3	0
5	0
298	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
22	0
0	0
10	0
0	7
0	7
0	0
0	6
9	0
0	0
132	0
0	0
20	0
4	0
20	0
0	0
0	2
10	0
0	0
3	0
12	0
0	0
10	0
0	0
0	0
0	14
0	14
0	0
0	0
0	12
0	12
0	12
0	12
0	0
0	0
6	0
19	15
6	2
0	0
8	0
0	21
0	12
0	12
0	12
0	0
0	0
3	0
3	0
6	0
1	0
3	0
12	0
53	0
1	0
0	0
3	0
474	0
10	0
3	0
11	0
6	0
1	0
1	0
4	0
0	0
28	0
11	0
4	0
0	0
0	0
27	0
0	0
0	0
5	0
4	0
23	0
0	0
0	0
3	0
9	0
4	0
11	0
5	0
3	0
4	0
0	0
0	40
0	40
0	0
0	0
6	0
5	0
3	0
20	0
98	0
4	0
11	0
7	0
0	0
12	0
22	0
96	0
16	0
0	0
40	0
0	2
0	0
6	0
0	24
0	24
0	0
0	0
0	0
0	0
53	0
4	0
0	3
0	3
0	0
0	0
0	0
0	0
0	4
0	4
5	0
6	0
4	14
0	14
0	0
136	0
17	0
16	0
11	0
0	0
1	0
0	0
1	0
6	0
0	0
60	0
0	8
0	8
0	0
0	0
194	0
1	0
2	0
0	0
0	0
0	11
0	11
1	0
0	0
0	0
80	0
10	0
14	0
15	0
47	0
5	0
3	0
3	0
0	0
1	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	19
0	0
0	0
0	36
0	36
1	0
17	0
0	5
0	5
0	0
0	0
0	0
11	0
2	0
15	0
0	0
0	0
2	0
1	0
0	0
0	0
8	0
4	0
3	0
0	0
0	0
4	0
0	0
3	0
0	0
13	0
0	3
0	3
204	0
11	3
0	3
1	0
5	0
4	0
12	0
27	0
0	0
0	0
10	0
0	0
6	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
40	0
0	0
0	0
30	0
3	0
10	0
28	0
0	0
0	0
0	0
2	0
25	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	10
1	0
5	0
9	0
9	0
3	0
0	0
0	0
126	0
14	0
15	0
0	0
0	0
0	0
0	0
0	0
4	24
0	24
4	0
0	0
0	0
0	0
17	0
16	0
13	0
2123	0
0	0
0	0
0	0
0	0
11	0
11	0
0	0
0	0
5	0
0	0
12	0
0	0
25	0
0	2
0	0
0	7
9	0
5	0
0	0
0	0
0	0
0	0
958	0
0	0
0	0
0	0
1	0
5	0
0	0
19	2
2	0
0	0
37	0
0	3
0	3
16	0
0	0
0	0
0	0
0	2
0	2
198	0
0	9
0	9
0	0
0	0
0	0
39	0
1	0
0	0
1	0
5	0
0	0
0	20
0	20
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
2	0
0	0
0	0
31	0
0	5
0	21
4	21
7	0
2	0
5	0
8	0
6	0
0	0
0	0
0	0
12	0
7	0
0	0
0	0
4	0
0	10
0	10
0	0
0	0
441	0
1	0
0	0
27	0
0	7
0	7
8	0
7	0
5	0
0	0
4	0
0	0
27	1
424	0
6	1
0	0
5	0
13	0
5	0
0	0
3	0
7	0
6	0
0	0
12	0
11	0
12	0
26	0
8	0
17	0
15	0
0	0
0	0
0	15
36	0
11	0
8	0
0	6
0	6
0	3
0	3
19	0
6	0
0	5
0	5
11	0
0	0
0	0
11	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
12	0
10	0
77	0
0	0
10	0
9	0
0	0
12	0
0	0
6	0
18	0
0	0
0	0
0	0
0	0
0	0
1	0
44	0
30	0
4	0
0	0
0	0
5	0
60	0
23	0
3	0
15	0
0	0
0	0
0	0
0	44
0	44
0	0
0	0
6	0
11	0
97	0
7	0
0	0
6	0
3	0
6	0
30	0
24	0
0	0
179	0
0	0
2	0
0	0
0	0
0	4
0	2
0	2
7	0
6	0
8	0
48	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
11	0
92	0
276	0
6	0
0	0
4	0
0	27
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
23	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	0
9	0
0	0
0	0
6	0
6	0
0	0
9	0
0	3
0	3
65	0
10	0
6	0
9	0
0	0
0	0
0	0
0	0
9	0
60	0
0	0
0	0
0	0
0	7
1	0
0	0
0	0
9	0
0	0
0	0
24	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
7	0
1	0
1	0
6	0
8	0
7	0
4	0
9	0
27	0
4	0
0	0
0	0
12	0
0	11
0	11
0	0
10	0
11	0
11	0
12	0
7	0
8	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
9	0
0	0
0	0
0	4
0	4
0	4
0	0
59	0
7	0
7	0
2	0
0	0
0	0
0	0
1	0
17	0
0	0
223	0
4	0
27	0
3	0
0	0
0	0
11	0
0	0
30	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
28	0
2	0
4	0
17	0
16	0
13	0
6	0
13	0
0	0
6	0
5	0
7	0
15	0
3	0
0	0
30	0
7	0
0	5
0	5
49	0
0	0
0	0
2	0
11	0
0	0
0	0
0	0
13	0
4	0
0	0
4	0
0	0
0	0
0	0
0	0
472	0
0	0
22	0
5	0
6	0
34	0
13	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
4	0
60	0
0	0
0	9
0	9
10	0
9	0
5	0
0	4
0	4
0	11
0	11
185	0
0	15
0	15
0	15
0	0
9	0
7	0
0	0
4	0
8	0
52	0
0	2
0	0
22	0
0	0
0	0
0	0
159	0
3	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
13	0
16	0
4	0
0	8
0	8
0	4
0	4
15	0
12	0
11	0
0	0
0	0
1	0
0	0
0	0
34	0
4	0
0	0
0	0
12	0
84	0
0	0
0	24
0	24
6	0
9	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
72	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
11	0
15	0
0	0
0	0
0	0
28	0
0	0
2	0
9	0
12	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	4
0	4
19	0
0	0
4	0
17	0
3	0
3	0
3	0
2	0
6	0
0	0
2	0
5	0
36	0
57	0
1	0
4	0
12	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
2	0
15	0
57	0
0	0
22	0
0	0
0	0
6	0
6	0
0	0
0	37
0	37
13	0
9	0
27	0
0	0
0	0
124	0
42	0
31	0
10	0
44	0
12	0
2	0
9	0
0	0
0	0
23	0
87	0
38	0
0	4
0	4
0	0
0	0
0	0
11	0
0	0
6	0
0	19
0	19
0	0
3	0
20	0
11	0
0	0
0	3
0	3
36	0
5	0
7	0
0	0
0	0
0	0
41	0
6	0
11	0
22	0
1	0
16	0
0	0
23	0
11	0
0	7
0	7
0	0
14	0
8	0
0	0
20	0
4	0
13	0
0	0
0	3
0	3
0	0
1	0
0	0
3	0
0	0
0	0
0	0
16	0
39	0
7	0
0	0
0	0
11	0
7	0
2	0
41	0
3	0
0	0
20	0
6	0
15	0
13	0
0	0
0	0
31	0
11	0
2	0
6	0
7	0
3	0
4	0
0	0
28	1
24	6
0	0
0	0
0	0
0	1
5	6
0	0
0	0
0	0
1	7
3	0
1	0
2	0
5	0
4	0
8	0
0	0
51	0
0	0
5	0
8	0
1	0
2	0
10	0
0	8
0	8
42	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3	0
7	0
0	0
17	0
6	0
4	0
6	0
0	0
13	0
3	0
5	0
0	0
5	0
9	0
0	0
11	0
7	0
0	0
4	0
0	0
22	1
1	11
0	8
9	0
3	0
0	0
8	0
0	0
11	0
4	0
18	0
10	0
0	0
2	0
0	0
0	5
0	5
26	0
4	0
4	0
0	0
13	0
0	0
0	0
0	0
6	0
0	0
0	0
52	0
10	0
0	0
0	0
45	0
7	0
0	0
0	0
0	0
4	0
18	0
0	0
6	0
5	0
0	0
0	0
0	0
6	0
0	0
4	0
5	0
0	0
0	0
13	0
4	0
8	0
6	0
0	0
0	0
3	0
13	0
0	0
5	0
0	0
1	0
16	0
0	0
0	0
0	0
14	0
0	0
31	0
0	0
0	0
3	0
9	0
0	0
0	0
0	0
0	0
10	0
3	0
5	0
9	7
7	7
0	0
0	0
21	0
33	0
12	0
17	0
0	0
5	0
0	0
6	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
7	0
0	0
0	0
9	0
0	0
0	0
11	0
7	0
0	0
0	0
0	13
0	0
0	13
0	0
33	0
0	0
0	0
50	0
68	0
2	0
277	0
0	0
130	0
13	0
1	0
13	0
3	0
334	0
0	0
24	0
0	0
0	0
0	0
6	0
0	0
0	0
3	0
24	0
11	0
0	0
2	0
5	0
0	11
0	11
0	0
0	0
0	134
0	134
0	0
0	0
13	0
0	5
12	0
0	0
0	0
0	18
3	18
8	0
0	0
4	0
0	9
0	9
0	9
0	9
3	0
0	16
0	16
0	0
3	0
6	0
0	0
0	0
0	0
10	0
37	0
0	0
3	0
6	0
2	0
1	0
0	19
0	19
0	0
0	6
0	6
7	0
1	0
7	0
0	21
0	21
4	0
0	0
8	2
0	0
0	33
0	33
0	0
0	0
0	0
0	0
18	0
0	0
0	0
41	0
5	0
0	0
8	0
63	0
0	0
9	0
0	0
0	0
3	0
5	0
0	1
0	1
18	0
0	0
3	0
19	0
0	48
0	48
1	0
10	0
275	0
0	0
5	0
9	0
11	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
8	0
0	20
0	0
0	0
0	0
15	0
9	0
6	0
0	0
13	0
6	0
0	0
0	0
8	0
0	42
0	59
0	59
0	59
8	25
0	17
0	3
13	6
7	0
5	0
4	0
8	0
0	0
7	0
1	0
6	0
10	0
0	0
4	0
4	0
4	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	31
19	0
16	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
115	0
20	0
0	0
0	0
0	0
1	0
0	0
98	0
0	0
351	0
16	0
0	0
4	0
0	0
17	0
7	0
6	0
6	0
0	0
29	0
4	0
0	0
0	5
0	5
0	3
0	3
9	0
0	21
0	21
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	3
0	3
10	0
4	0
12	0
6	0
4	0
0	13
8	0
0	18
0	0
0	6
3	0
156	0
0	0
7	0
0	0
20	0
0	1
0	1
0	1
2	0
1	0
11	0
0	17
0	17
0	0
4	0
0	0
0	0
0	0
8	0
0	0
1	0
0	0
0	14
0	14
0	14
0	0
0	0
0	0
29	0
0	11
0	11
0	0
0	0
5	0
0	0
25	0
0	0
6	0
0	0
0	0
0	0
4	0
0	275
0	11
0	0
6	0
1	0
0	0
0	0
0	0
0	0
52	0
2	0
0	0
12	0
15	0
15	0
0	0
142	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
2	0
20	0
0	0
0	0
0	0
9	0
0	3
0	2
0	1
0	2
0	5
0	0
0	0
2	0
19	0
0	0
0	0
12	0
0	0
11	0
0	0
2	0
0	0
0	0
0	0
4	0
17	0
17	0
24	0
9	0
0	0
0	0
0	0
0	0
5	0
0	0
11	0
2	0
0	0
7	0
0	0
0	42
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	7
0	7
106	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
5	0
12	0
10	0
0	0
0	1
0	1
6	0
0	0
0	0
1	0
12	0
0	0
8	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
14	0
4	0
0	46
0	46
12	0
1	0
9	0
0	0
0	0
20	0
3	0
2	0
10	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
3	0
457	0
0	0
0	0
5	0
0	0
6	0
0	0
0	0
0	22
0	22
14	0
14	0
6	0
0	0
0	0
0	0
1	0
6	0
16	0
7	0
0	0
0	1
0	39
0	1
0	70
5	0
0	0
0	0
21	0
4	0
2	0
0	0
0	0
0	0
0	15
1	0
0	0
24	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
6	6
0	6
0	0
20	0
3	0
0	0
2	0
0	0
457	0
0	0
0	0
0	10
0	10
0	0
2	0
0	0
0	0
66	0
13	0
71	0
60	309
48	309
5	0
0	0
4	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
12	0
10	0
0	17
0	17
0	0
3	0
0	0
0	0
2	0
0	0
6	0
0	6
0	6
2	0
0	0
0	0
14	0
6	0
127	0
0	0
0	0
0	0
5	0
0	0
6	0
0	0
10	0
0	0
0	12
0	0
11	12
5	0
12	0
0	0
6	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
778	155
0	1
0	9
0	9
4	0
0	0
8	0
5	0
4	0
7	0
19	0
0	3
0	3
0	3
0	0
7	38
0	0
0	0
0	0
0	0
30	0
0	21
0	0
0	0
5	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
8	0
8	0
24	0
1	0
21	0
0	5
0	5
39	0
0	0
0	0
0	0
0	4
0	4
3	0
0	0
76	0
8	0
0	0
3	0
0	0
0	0
0	0
6	0
14	0
0	0
0	0
7	0
21	0
3	0
36	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
14	0
7	0
0	0
0	0
9	0
10	0
15	0
0	0
0	0
6	0
13	0
0	13
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	4
0	3
0	0
0	3
3	0
0	0
3	0
0	17
0	2
0	2
0	47
0	0
4	0
0	0
0	0
1	40
0	0
0	7
0	3
0	9
0	1
0	0
0	7
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	57
0	57
30	0
31	0
0	0
37	0
0	0
0	0
0	0
3	0
12	0
17	0
0	0
0	0
0	0
4	0
10	0
6	10
0	10
12	0
0	0
0	0
4	0
5	0
0	0
0	0
7	0
0	0
29	0
0	0
17	0
0	0
1	0
0	0
6	0
0	0
12	0
0	0
0	4
0	4
0	4
1	0
8	0
1	0
0	0
0	0
0	0
10	0
16	0
7	0
0	0
0	0
0	0
4	0
3	0
0	0
0	22
0	21
0	22
3	0
0	0
0	32
0	32
0	0
0	0
0	0
9	0
0	0
0	0
4	0
0	13
7	13
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	0
4	0
0	0
0	0
7	0
0	0
4	0
33	0
0	0
0	0
9	0
0	0
0	0
125	0
0	0
0	0
1	0
12	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
6	24
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
793	0
36	0
13	0
2	4
0	0
0	0
0	0
776	0
0	0
1	0
20	0
0	0
23	0
2	0
0	0
0	0
3	0
0	0
0	4
3	0
0	0
0	0
21	0
3	0
0	6
0	6
36	0
115	1
15	0
2	0
0	5
0	5
20	0
17	0
3	0
0	0
3	0
11	0
2	0
0	0
0	3
0	3
8	0
0	0
0	0
0	0
7	0
26	0
29	0
8	0
2	0
1	0
0	0
0	0
0	63
0	2
0	2
0	0
4	26
0	0
0	0
0	0
8	0
8	0
11	0
0	0
42	0
4	0
0	0
0	25
0	25
13	0
0	0
0	2
0	2
0	0
17	0
2	0
0	0
0	0
6	0
0	0
19	0
33	0
9	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	33
2	25
0	8
0	0
0	13
0	13
0	0
0	0
2	0
0	4
0	4
42	0
9	0
1	0
5	0
0	0
0	17
0	17
101	0
1	8
0	0
0	0
0	0
0	0
0	0
7	0
9	0
0	0
4	0
0	0
9	0
4	0
0	0
6	0
0	0
4	0
0	0
5	0
1	0
0	0
9	0
5	0
0	0
3	0
5	0
0	0
2	0
0	0
0	0
0	4
21	0
0	0
0	23
0	23
14	0
2	1
0	0
1	0
7	0
0	0
3	0
0	2
6	0
3	0
10	0
2	0
15	0
24	0
0	0
1	0
0	0
0	0
6	0
0	3
0	3
7	0
67	0
1	0
0	1
