UniqueCount	AmbigCount
5	3
11	0
1	0
0	9
288	0
0	27
11	0
0	41
308	0
0	0
2	131
9	0
1	0
29	0
11	18
0	0
0	0
0	0
0	0
43	0
0	0
0	0
15	0
1	0
51	0
243	0
12	0
0	0
183	0
0	0
0	0
7	0
7	0
3	903
0	802
113	1
0	0
54	0
216	0
7	0
112	0
14	17
0	17
66	0
3	0
24	0
0	0
37	0
35	0
62	0
0	50
0	22
0	22
0	0
14	0
25	0
22	6
0	6
16	0
22	0
6	0
0	12
1	12
33	0
4	0
0	18
0	18
75	0
0	24
0	24
0	0
11	0
56	0
61	0
0	5
0	5
9	0
55	0
3	0
0	0
2	0
49	0
8	50
61	0
0	0
9	0
0	0
0	0
115	0
7	0
4	0
0	0
8	0
16	0
19	0
6	0
0	0
22	0
0	0
17	0
0	0
0	0
14	0
14	0
8	0
0	0
30	0
13	0
0	0
0	0
0	0
88	0
0	0
60	0
8	0
0	0
16	0
99	0
9	0
18	11
0	2
0	2
73	234
15	0
0	0
0	0
0	0
15	1
104	0
18	0
25	0
188	0
10	0
0	23
0	23
67	1
0	35
0	0
30	0
26	0
16	0
48	0
0	0
6	0
159	0
0	0
138	0
9	0
4	0
25	0
0	0
202	0
0	0
0	0
0	0
27	0
16	0
7	0
27	0
12	0
2519	0
27	0
11	0
0	0
0	27
0	27
10	18
0	20
4	0
15	0
0	0
0	0
0	0
65	0
0	0
22	0
8	0
53	0
1354	0
0	0
0	0
0	0
7	0
23	0
7	0
27	0
14	0
0	0
83	0
0	0
0	0
6	0
93	0
0	0
101	0
24	0
21	0
105	0
0	52
10	52
0	52
0	0
9	0
9	1
52	0
9	0
230	0
56	0
12	0
4	0
0	0
20	0
0	0
15	0
9	0
0	0
14	0
2	0
0	0
0	0
46	0
10	0
5	0
0	91
0	0
9	0
0	0
2	0
27	0
25	0
0	0
9	0
17	0
0	0
52	0
10	0
66	0
10	0
8	0
0	28
0	28
0	36
0	36
0	0
0	0
9	0
25	0
236	0
16	0
227	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	3
0	3
62	0
9	0
12	0
0	0
32	0
61	1
57	0
0	0
0	0
28	0
6	0
374	0
47	0
14	0
17	0
72	0
0	0
23	0
21	0
8	0
37	0
5	0
0	0
26	0
40	0
3719	1
0	0
0	0
0	0
0	0
47	0
461	0
0	0
0	0
0	0
0	0
0	0
0	0
116	0
8	0
0	297
2	297
24	0
0	0
0	90
0	90
9	0
30	0
22	0
159	0
49	0
22	0
0	11
0	19
4	19
34	1
14	36
24	0
0	0
76	0
53	0
35	0
54	0
38	0
0	0
0	0
0	9
0	27
0	18
0	27
0	1
0	0
45	10
0	6
0	33
0	47
0	12
0	31
0	63
0	60
0	0
0	1
18	10
1	0
0	0
12	8
52	8
0	0
18	0
0	0
94	0
0	0
0	0
12	0
0	27
0	27
6	0
64	0
65	0
4	0
45	0
44	0
10	0
65	0
61	0
106	0
44	4
0	0
5	0
54	0
0	0
9	0
1	0
0	0
38	0
0	0
12	0
9	0
0	0
0	152
0	152
23	0
19	0
81	0
68	0
14	0
14	0
23	0
779	0
8	0
0	0
1	0
12	0
11	0
6	0
8	0
65	0
210	0
57	0
4	0
31	0
4	0
0	0
17	0
178	0
0	0
30	0
0	4
0	4
50	0
137	0
0	0
0	0
70	0
45	0
46	0
0	0
9	0
0	0
16	0
12	0
0	0
38	0
26	0
0	0
24	0
0	0
0	0
0	94
0	94
12	0
6	217
89	0
90	0
0	0
0	23
0	23
22	0
9	0
0	0
50	0
0	0
0	0
0	0
8	0
0	6
0	6
89	0
351	0
10	0
0	0
1	0
69	0
55	0
0	0
0	0
13	0
0	0
0	0
5	0
0	0
27	0
3	0
20	0
5	0
8	0
0	0
0	0
12	0
0	0
0	118
0	0
19	0
0	40
0	40
8	0
0	0
4	0
30	0
2	0
39	0
99	0
44	0
0	0
35	0
0	92
60	0
0	0
21	0
0	0
32	0
2	0
0	6
0	6
38	0
0	0
7	311
0	311
153	0
0	0
56	0
157	0
83	0
8	0
27	0
181	0
17	0
61	0
11	0
0	0
0	12
0	12
74	0
16	0
55	0
0	0
43	30
38	0
398	0
4	0
0	39
288	0
44	109
0	0
0	0
0	0
0	0
17	0
37	0
0	0
0	0
17	0
3	0
0	0
0	7
0	7
0	0
28	0
15	0
1	0
75	0
49	0
60	0
0	0
115	52
0	43
0	0
27	62
12	91
0	61
0	11
0	0
0	0
0	0
0	14
0	18
0	20
0	9
0	9
0	0
0	0
0	18
0	18
0	0
0	0
0	0
5	0
14	34
0	8
0	8
0	155
0	155
33	1
52	0
3994	1
27	0
0	0
70	0
1	0
45	0
26	0
157	0
12	0
0	29
8	34
38	0
0	65
0	65
17	0
18	0
64	0
24	0
10	0
172	0
0	322
0	322
0	0
0	0
12	0
7	0
156	0
39	0
29	0
13	0
0	280
0	280
111	0
0	5
1	0
10	0
65	0
9	0
157	0
20	0
0	0
12	0
77	0
0	0
0	0
6	21
34	21
0	0
25	0
22	36
0	0
0	0
6	0
0	0
0	0
38	0
0	0
266	1
130	0
10	0
0	0
22	0
12	0
0	0
0	0
2	0
44	0
0	0
11	0
0	0
19	0
14	0
254	1
37	0
18	0
17	0
44	0
9	0
11	0
13	0
0	0
0	0
32	0
150	0
6	0
9	0
0	0
0	0
0	0
42	0
13	0
0	0
0	0
0	0
20	0
0	0
17	0
1477	1
15	0
5849	3
63	0
0	8
9	8
359	0
0	0
11	0
29	0
15	0
0	0
0	8
0	8
110	0
90	0
1	0
151	0
0	4
0	4
0	0
0	0
4	0
9	0
0	13
0	13
0	0
0	0
1	0
13	0
0	0
0	7
0	7
16	0
32	0
0	68
0	68
0	0
121	0
77	0
4	0
0	0
121	0
76	0
19	0
30	0
70	0
159	0
120	0
0	9
0	9
66	0
38	0
0	79
0	79
9	0
66	0
11	0
78	0
94	0
13	0
12	0
148	1
19	0
0	0
0	43
0	43
30	0
62	0
25	0
0	6
0	6
10	0
0	0
19	0
18	0
1	0
72	0
46	0
34	0
0	0
19	0
0	0
6	11
0	0
0	0
85	0
16	0
6	0
44	0
116	0
62	0
33	0
0	0
18	0
0	0
3	0
6	51
0	51
232	0
32	0
0	93
13	0
0	0
21	0
5	0
11	0
523	1
72	0
0	0
49	0
0	0
19	0
13	0
5	0
17	0
74	0
40	0
0	0
226	0
0	0
15	0
1	0
0	0
160	0
15	0
112	0
0	0
35	0
36	0
19	0
0	0
0	0
15	0
23	0
0	0
0	0
21	0
0	0
14	0
150	0
1	0
28	0
4	0
0	0
3	0
9	0
11	0
353	0
0	0
0	2
0	2
0	0
25	0
0	9
0	32
0	32
0	42
0	42
0	69
8	570
0	28
2	19
13	56
0	9
26	0
10	0
10	0
13	0
33	0
5	0
38	0
51	1
48	1
13	0
9	0
22	0
57	0
296	0
13	0
7	0
425	1
6	1
0	0
66	0
6	0
0	0
0	0
0	0
17	0
112	0
15	0
0	0
0	8
0	8
16	0
0	0
42	0
34	0
13	0
43	0
40	0
30	0
15	0
0	0
0	0
0	0
38	0
0	0
45	0
16	0
192	0
197	0
3	0
0	0
11	0
0	0
13	0
0	0
55	0
0	73
21	0
6	0
0	0
54	0
16	0
0	0
14	0
13	0
0	21
0	21
0	0
93	0
0	0
3	0
0	0
0	14
0	14
0	14
77	0
17	16
105	0
21	0
125	1
8	0
0	0
18	0
5	0
47	0
0	0
0	0
16	0
7	0
0	0
25	0
0	13
0	13
14	0
23	0
10	0
11	0
6	0
0	0
0	43
0	43
103	0
13	0
0	23
0	23
12	0
18	0
19	0
4	0
13	0
0	0
13	0
0	0
4	0
4	0
17	0
5	0
3	2
6	0
143	0
0	0
35	0
23	0
0	0
35	0
0	0
5	0
56	0
38	0
0	0
19	7
31	0
19	0
22	0
46	0
9	0
91	0
14	0
0	0
25	0
78	0
95	0
1	0
5	0
28	0
0	0
104	1
37	1
26	0
30	0
19	0
19	0
0	0
19	0
131	0
26	0
20	0
19	0
72	0
9	0
64	0
103	0
28	0
7	0
26	0
10	0
0	0
0	0
0	3
0	0
4	0
5	0
11	0
12	0
0	0
31	0
95	0
20	0
0	13
0	13
17	0
1	0
30	0
35	0
0	0
4	0
39	0
0	0
55	0
213	0
0	0
6	0
0	0
0	0
0	0
0	27
0	41
13	0
5206	8
36	0
61	0
5	0
311	0
0	0
8	0
0	3
0	3
0	3
0	0
0	0
9	0
0	0
32	0
0	0
12	0
0	0
0	0
0	0
22	0
101	0
7	0
22	0
127	1
3	0
0	0
27	0
16	0
38	273
13	273
55	0
72	0
0	0
8	0
9	0
26	0
13	0
25	0
17	0
76	0
64	44
8	0
96	0
8	0
44	0
15	0
75	0
24	0
5	0
0	0
51	0
282	1
23	0
6	0
43	0
48	0
64	0
0	0
20	0
159	0
284	0
9	0
90	0
52	0
78	0
0	0
316	0
0	7
0	7
0	0
192	0
10	0
0	10
0	10
183	0
0	0
26	0
177	0
17	0
70	0
0	0
37	0
14	0
53	0
37	8
11	0
20	0
0	7
0	0
248	0
0	16
0	16
127	0
33	106
19	0
22	0
0	0
0	0
0	0
40	0
25	95
54	0
16	0
0	54
0	54
0	49
0	0
28	0
0	0
16	0
0	0
29	0
28	0
33	0
15	0
0	0
0	1
29	0
0	0
23	0
380	0
23	38
19	0
33	0
2	0
0	0
56	0
0	513
8	513
46	0
19	0
33	0
0	0
0	104
0	104
0	97
82	0
9	0
0	0
0	0
0	32
0	32
0	32
16	0
2	0
24	0
0	0
0	0
34	0
32	0
0	0
6	0
17	0
0	0
51	0
0	0
5	0
0	0
48	0
0	0
0	0
15	0
113	16
20	0
0	48
0	48
49	0
42	0
5	0
7	0
261	0
15	0
1	0
259	0
72	0
26	0
39	0
12	0
0	0
10	0
31	0
40	0
297	1
0	0
0	0
66	0
45	0
0	0
0	0
80	0
12	0
3	0
0	0
0	0
26	0
135	0
53	0
41	0
0	0
0	0
13	0
18	0
49	0
21	0
20	0
7	0
40	0
22	0
6	0
0	0
56	0
33	0
6	0
3	0
0	0
25	0
0	0
0	0
31	0
34	0
48	0
24	0
6	0
17	0
43	0
43	0
13	0
0	31
0	31
59	0
0	0
42	0
24	0
294	0
0	0
0	0
0	0
6	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
60	0
71	0
0	0
6	0
2	0
34	0
149	0
1	0
44	0
336	0
30	0
0	0
0	0
294	0
0	0
14	0
21	0
224	0
82	0
16	8
58	0
29	0
298	0
0	0
23	0
0	0
32	0
0	112
39	0
86	0
0	7301
0	7301
2283	0
45	0
41	3
0	0
12	0
27	0
0	0
0	0
0	16
38	7
26	16
35	0
7	0
13	0
7	0
6049	1
8	0
6	0
102	0
196	0
6	0
9	0
7	0
17	0
13	0
56	0
0	39
75	0
0	0
0	0
9	0
54	0
0	49
0	54
0	54
233	70
30	101
0	0
0	47
0	52
40	0
3	0
27	0
0	20
16	20
3	0
50	0
30	0
0	7
0	7
0	0
0	0
50	0
0	0
14	0
6	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
4	27
0	0
0	0
0	0
63	0
0	0
11	0
0	0
9	0
24	0
8	0
7	0
0	0
0	0
19	0
0	0
49	0
0	0
0	0
0	0
806	0
56	0
12	0
37	0
53	0
9	0
37	0
46	0
40	0
0	0
5	0
1	0
126	0
15	0
9	0
37	0
7	5
11	0
24	0
2	0
34	0
41	0
0	0
0	0
40	0
0	0
0	57
0	57
40	0
101	0
190	0
8	0
5	0
30	0
0	0
0	0
28	0
34	0
1	0
0	0
129	1
162	0
9	0
10	0
1805	1
24	0
0	58
0	58
0	0
0	0
0	0
57	0
8	0
0	0
54	0
0	128
0	128
0	0
0	47
80	0
25	0
1002	1
19	0
7	0
0	0
83	0
7	0
0	32
22	0
3	0
0	0
34	0
14	0
33	0
55	0
17	0
0	19
0	19
13	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
29	1
138	277
6	11
0	0
8	0
0	46
0	0
0	0
0	0
0	0
0	0
62	1
7	0
0	0
0	0
4	0
0	8
21	0
3	0
4	0
8	0
6437	1
20	0
4	0
27	0
82	0
5	0
26	0
12	0
4	0
21	0
0	0
12	0
0	0
0	0
18	0
10	0
0	0
14	0
25	18
174	0
0	0
36	0
17	0
25	0
6	0
97	0
17	0
32	0
62	0
0	0
0	133
1	133
15	0
0	0
27	0
23	0
5	0
33	0
839	1
21	0
11	0
33	0
32	0
138	0
6	1
154	0
18	0
21	0
566	0
18	1
0	102
20	0
0	174
0	174
0	0
102	0
12	0
1	0
85	0
37	0
0	27
0	27
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	162
4	162
16	0
462	2
43	0
42	0
2	0
0	0
0	0
4	0
111	0
10	0
31	0
79	0
0	23
16	23
0	4
0	1
566	0
42	0
20	0
0	45
0	45
0	22
0	22
51	0
0	0
0	0
507	0
33	0
69	0
36	0
274	0
237	0
6	0
99	0
15	0
16	0
6	0
8	0
35	0
38	0
0	0
29	0
10	0
0	17
0	17
3	3
3	0
570	63
0	0
12	11
0	72
0	72
0	0
35	0
0	13
0	13
8	0
6	0
0	0
93	0
66	0
0	0
29	0
0	0
16	0
1	0
21	0
29	0
23	0
58	0
216	0
6	0
62	0
36	34
0	0
12	0
11	0
8	0
0	58
0	23
828	1
0	0
11	0
0	0
20	0
3	0
31	0
120	0
0	0
7	0
10	0
15	0
30	0
0	0
41	0
5	0
6	0
0	14
0	0
0	0
2	0
0	0
205	0
5	0
17	0
240	0
16	0
49	0
90	0
0	0
0	0
0	0
0	0
142	0
0	0
0	0
0	0
19	0
18	0
0	0
45	0
0	0
20	0
0	0
0	0
40	0
0	12
0	12
18	0
0	0
2	12
0	1
30	0
19	0
19	5
7	4
20	0
36	0
0	0
260	0
91	0
38	0
0	0
59	0
24	0
40	0
0	0
0	89
0	89
3	0
18	0
0	0
0	0
163	0
56	0
412	0
2952	10
0	0
0	0
59	0
41	0
20	0
47	0
26	0
27	0
29	0
7	0
26	0
0	0
99	2
5	0
0	0
0	10
26	0
89	0
0	4
0	0
27	0
0	0
12694	11
0	0
0	0
0	0
86	0
63	0
0	0
57	12
9	0
5	0
24	0
0	57
0	57
13	0
14	0
24	0
12	0
0	52
0	52
736	0
0	62
0	62
0	0
115	0
0	0
211	0
15	0
7	0
9	0
0	0
23	0
7	43
0	43
0	0
28	0
0	30
0	30
0	0
0	0
0	0
0	0
888	31
0	0
26	0
3	0
0	0
170	0
39	36
0	28
0	28
56	0
95	0
25	0
33	0
62	0
21	0
0	4
0	4
0	0
14	0
0	0
14	0
0	0
0	1
0	1
0	0
0	0
733	0
9	0
10	0
45	0
0	8
0	8
5	0
0	0
0	0
0	0
0	0
0	0
177	0
5018	11
21	0
0	0
18	0
27	0
5	0
0	0
18	0
61	0
22	0
12	0
5	0
14	0
45	0
7	0
11	0
4	0
0	0
0	9
0	9
0	0
127	0
28	0
171	0
0	21
0	21
0	14
0	14
12	0
51	0
0	25
0	25
16	0
4	0
14	0
28	0
6	0
1	0
38	0
0	0
0	0
0	0
0	0
17	0
25	0
17	0
125	0
0	0
35	0
31	0
25	0
167	0
0	0
33	0
138	0
0	0
0	55
0	0
0	10
0	12
9	12
86	9
104	0
8	0
0	23
0	23
39	0
121	9
46	0
16	0
252	0
7	0
22	0
19	20
0	11
0	11
0	0
24	0
13	0
38	0
222	0
68	0
0	0
137	0
1	0
12	0
115	0
40	0
0	0
895	0
16	0
39	0
5	0
0	0
0	1
0	1
0	0
31	0
1	0
75	0
124	0
6	0
0	0
5	0
46	0
16	0
25	0
11	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
38	0
51	0
362	2
314	0
41	0
40	0
0	0
0	34
23	0
2	0
8	0
0	0
0	5
0	5
0	8
0	8
0	8
7	0
31	0
33	1
0	0
0	0
0	0
24	0
0	0
0	0
8	0
51	0
21	0
0	0
0	0
11	0
0	0
5	0
15	0
0	0
0	0
170	0
70	0
22	0
46	0
5	0
0	0
2	0
16	0
12	0
112	0
10	0
14	0
22	0
0	57
8	0
62	0
11	0
20	0
9	0
0	0
57	0
0	0
19	0
9	0
0	0
0	11
0	11
10	0
0	13
0	0
0	0
98	0
31	0
30	0
0	0
7	0
0	0
9	0
104	0
140	0
60	0
13	0
0	0
1	0
0	44
0	40
0	4
36	0
24	0
83	5
16	0
2	0
68	0
17	0
20	0
34	0
3	0
0	0
13	0
75	0
26	11
0	0
0	0
80	0
6	0
0	0
0	5
0	13
0	13
0	5
47	0
40	0
28	0
23	0
0	0
0	0
20	0
16	0
73	0
0	0
3747	2
98	0
35	0
121	0
0	0
0	0
18	0
13	0
230	0
101	0
33	0
0	0
0	0
6	0
0	1
0	1
0	28
21	0
0	0
0	0
301	0
14	0
17	0
56	0
9	0
0	1
82	0
38	0
21	0
16	0
13	0
14	17
199	0
31	0
0	76
0	76
351	0
9	0
2	0
80	0
36	0
0	0
0	0
9	0
84	0
0	0
32	0
16	0
5	0
11	0
10	0
10	0
5312	0
49	0
68	0
20	0
52	0
0	0
53	0
9	0
0	35
1	24
10	0
5	0
76	0
9	0
55	0
16	0
21	0
17	0
0	0
0	43
0	43
57	0
0	0
6	0
0	73
0	73
0	39
0	39
227	0
0	222
0	222
0	222
5	0
66	0
58	0
6	0
5	0
55	0
222	0
48	0
0	4
227	0
0	0
16	0
0	0
727	0
85	0
1	0
22	0
110	0
0	0
0	0
0	0
2	51
0	51
6	0
89	0
35	0
0	20
0	20
0	238
0	238
33	0
46	0
12	0
16	0
2	0
59	0
0	0
0	1
131	0
17	0
5	0
0	0
9	0
62	0
0	0
0	120
0	120
11	0
17	0
0	0
10	0
14	0
0	0
0	0
0	0
1	0
756	0
16	0
6	0
0	0
0	2
0	2
20	0
0	0
35	0
11	0
25	0
5	0
53	0
43	0
0	0
0	0
77	0
3	1
40	10
50	0
0	0
0	0
7	0
0	0
0	0
0	0
9	0
5	0
0	0
0	4
0	4
31	0
0	0
7	0
41	0
3	0
21	0
14	0
0	0
14	0
7	0
0	0
10	0
33	0
212	0
0	0
25	0
0	0
0	0
0	0
89	0
0	28
0	28
10	0
41	0
0	0
26	0
94	0
67	1
14	0
2	0
14	0
47	0
23	0
29	0
0	0
0	67
9	67
1	0
4	0
117	0
5	0
0	0
287	0
77	0
36	0
0	0
56	1
83	0
65	0
19	0
55	0
12	0
63	0
285	0
121	0
0	0
0	0
8	0
8	0
0	0
105	0
12	0
0	0
0	35
0	35
0	0
15	0
21	0
32	86
13	0
0	4
0	4
224	0
4	0
55	0
0	0
0	26
0	26
177	0
55	0
0	0
4	0
22	0
30	0
0	0
174	0
18	0
0	11
0	11
4	0
26	0
43	0
0	0
132	18
0	0
18	0
19	0
0	4
0	4
0	0
36	0
23	0
10	0
0	0
0	131
0	139
81	0
114	0
0	0
1401	79
21	0
12	0
37	0
28	0
116	0
0	0
8	0
60	0
59	0
36	0
43	0
0	0
8	0
101	0
16	0
11	0
42	0
49	0
0	0
17	0
17	0
46	0
89	0
0	4
0	0
0	0
0	0
48	0
0	0
0	0
0	0
3	18
63	0
57	0
42	0
16	0
11	0
42	0
16	0
460	0
0	3
23	0
114	0
57	0
3	0
2	0
0	27
0	27
5	0
8	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	11
0	27
0	0
0	0
0	26
0	0
0	0
1	0
0	0
0	170
4	193
111	0
26	0
54	0
57	0
0	0
14	0
21	0
1	0
29	0
5	0
63	0
16	0
25	0
2	0
4	0
77	0
14	0
58	0
67	0
35	0
90	0
0	99
0	47
67	0
0	29
7	29
46	0
19	0
46	0
8	0
59	0
74	0
59	0
19	0
0	0
0	0
0	0
32	0
7	0
44	0
7	0
3	0
7	0
0	0
0	0
50	0
0	0
167	0
55	0
16	0
0	14
0	14
429	0
0	0
38	0
2	0
10	0
52	0
39	0
7	0
32	0
52	0
30	0
5	0
0	0
25	0
10	0
22	0
29	0
9	0
41	0
20	0
35	0
11	0
12	0
0	0
0	0
8	0
116	0
0	0
0	0
9	0
45	0
137	0
11	25
0	0
1	0
16	0
0	0
84	0
0	0
21	0
72	0
14	0
21	0
8	0
0	0
23	0
8	0
28	0
12	0
6	1
0	1
22	0
9	0
48	0
131	0
94	0
121	0
4	0
0	0
0	3
49	0
0	109
0	0
0	0
26	0
17	0
0	0
0	0
0	0
6	0
0	0
17	0
20	0
0	0
25	0
19	0
3	0
36	0
61	0
0	0
0	0
0	47
0	0
0	47
29	0
118	0
6	0
7	0
209	0
234	0
16	0
521	0
0	0
295	1
12	0
7	0
0	0
0	0
548	0
11	0
105	2
8	0
0	0
3	0
41	0
21	0
0	0
34	0
503	1
17	0
37	0
38	0
18	0
6	233
0	233
0	45
1	45
0	177
0	206
0	0
0	0
15	0
57	80
61	0
12	0
0	0
0	159
0	159
0	0
7	0
7	0
0	0
0	0
14	0
8	0
5	0
0	161
0	161
0	0
31	0
0	0
0	8
5	0
0	8
19	0
63	0
33	0
0	0
3	0
18	0
30	0
52	147
0	147
0	3
0	6
0	9
62	0
33	0
26	0
0	165
5	165
30	0
8	0
50	9
25	9
0	88
0	88
0	0
0	0
0	9
0	0
0	0
0	0
28	0
30	0
10	0
2	0
7	0
149	1
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
21	0
0	0
0	0
83	0
0	104
0	104
36	0
0	0
3599	0
0	0
209	0
70	0
5	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
51	0
0	202
16	18
0	0
0	0
58	0
155	0
34	0
6	0
44	0
2	0
3	0
29	0
33	0
28	7
0	34
0	34
0	34
8	28
9	28
0	0
21	96
51	0
69	0
72	0
37	0
51	0
0	0
28	0
131	0
70	0
8	0
89	0
32	0
25	0
5	0
49	0
18	0
33	0
0	0
0	0
10	0
1	0
0	0
0	0
0	0
65	203
301	0
387	0
90	0
18	0
0	0
17	0
0	22
0	22
0	0
0	0
70	0
14	0
60	0
20	0
0	0
4	0
8	0
0	2
1300	1
0	0
4667	1
47	0
0	0
30	0
0	0
133	0
41	0
68	0
21	0
6	0
123	0
21	0
0	0
0	26
2	26
0	35
0	35
1	0
0	106
0	106
4	0
36	0
14	0
0	0
0	0
0	0
0	16
0	11
0	11
20	0
19	0
8	0
34	0
10	0
0	6
16	0
0	32
0	0
0	0
12	0
235	0
0	0
12	0
0	0
34	0
0	0
0	0
0	0
31	0
9	0
161	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
16	0
34	0
0	0
17	0
0	2
0	2
0	2
0	0
13	0
41	0
38	0
0	20
0	20
0	0
19	0
15	0
0	0
79	0
24	0
48	0
15	0
0	0
0	0
42	0
0	908
0	15
71	0
16	0
32	0
0	0
0	0
5	0
10	0
259	0
20	0
0	0
0	0
58	1
1	0
24	0
0	0
12	0
0	0
0	0
0	0
3	0
0	0
9	105
23	0
14	0
0	0
0	0
0	0
15	0
0	27
0	27
0	0
0	74
0	110
0	0
0	0
33	0
4	0
0	3
0	3
47	0
3	0
29	0
47	0
33	105
0	0
0	0
0	0
14	0
34	0
141	0
62	0
11	0
0	0
0	0
0	0
0	0
57	0
64	0
26	0
18	0
0	0
33	0
0	27
0	736
0	37
0	20
26	0
6	0
0	0
0	0
0	0
5	6
0	0
0	0
637	1
0	0
0	0
17	0
5	0
6	0
17	0
0	0
30	0
1	66
6	21
32	0
44	0
16	0
0	0
0	5
0	5
149	0
15	0
0	0
4	0
18	0
0	0
85	0
0	1
0	1
31	0
403	1
0	0
0	0
0	3
0	3
144	0
45	0
2	139
0	139
32	0
9	0
19	0
0	27
4	27
151	1
6	0
44	0
130	0
10	0
0	37
0	0
0	0
0	0
0	0
0	0
38	0
0	3
0	3
0	0
53	0
5556	2
15	0
25	0
0	0
0	0
10	0
8	0
37	0
9	409
0	409
15	0
4	0
13	0
0	0
1	0
5	0
33	0
6	0
50	0
15	0
10	0
5	33
0	560
0	27
0	994
0	8
0	8
129	0
9	0
20	0
32	0
0	0
27	0
0	0
1	0
75	0
0	0
69	0
28	0
7	0
0	0
0	0
0	0
0	0
0	24
0	24
2	0
39	0
7	0
6	0
0	211
71	211
0	0
20	0
0	0
23	0
22	0
6	0
191	0
5	0
9	0
0	17
0	17
3	0
17	0
2	0
12	0
279	0
67	0
39	0
467	4589
602	4589
0	0
0	0
15	0
0	0
22	0
0	0
0	0
0	0
9	0
17	0
80	0
0	0
0	25
0	0
0	0
0	0
4	0
26	0
17	0
0	0
0	0
0	0
0	0
0	253
3	253
0	0
43	0
40	0
22	0
19	0
0	0
0	0
0	15
0	15
23	0
0	0
0	0
23	0
55	0
175	0
0	0
0	0
0	1
58	0
20	0
24	0
0	0
10	1
22	85
0	36
0	96
8	35
17	0
8	0
5	0
296	0
90	0
0	0
15	0
0	0
0	7
18	0
0	0
0	0
0	0
6	17
1688	257
0	0
0	16
0	16
4	0
0	0
5	0
1	0
22	0
18	0
38	0
0	49
0	49
0	43
0	0
25	545
423	5
31	0
19	0
10	0
176	0
0	194
0	26
0	26
8	0
2	0
8	0
54	0
88	0
9	0
0	0
41	0
32	0
7	0
24	0
0	0
54	0
0	0
32	0
0	78
0	78
256	0
0	0
0	0
10	0
0	2
0	2
192	0
25	0
104	0
30	11
0	0
17	0
0	0
0	2
10	0
20	0
9	0
0	4
0	4
29	0
226	0
15	107
12	0
4	0
2	0
0	11
15	0
5	0
0	0
4	19
33	0
0	0
63	19
0	7
0	7
0	7
38	0
73	0
0	0
0	0
28	0
58	0
14	0
0	20
0	20
19	0
55	0
0	69
0	0
0	0
0	0
0	75
0	75
0	0
0	0
0	0
0	16
0	13
0	0
0	13
0	1
0	0
7	0
0	317
0	34
0	34
22	887
0	13
6	0
0	0
0	51
44	242
0	0
9	1
0	36
21	191
0	12
0	0
0	4
0	0
0	0
0	0
0	8
0	0
0	0
0	0
1	38
29	0
20	0
0	130
0	130
49	0
127	0
7	0
79	0
8	0
0	1
0	1
21	0
12	0
21	0
0	0
0	0
3	0
10	0
110	0
0	69
0	69
84	0
21	0
0	10
5	0
13	10
20	0
36	0
16	0
10	0
227	0
1	0
11	0
6	0
35	0
0	0
10	0
0	0
63	1
2	0
0	36
0	36
0	36
5	0
12	0
2	0
0	0
4	19
82	0
35	0
83	0
23	0
0	37
0	37
9	0
68	0
45	0
26	0
0	108
0	108
0	108
0	0
4	0
0	57
6	57
0	31
0	0
0	0
15	10
0	0
0	0
25	0
10	82
0	82
16	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
2	0
7	0
56	0
22	0
0	0
22	22
36	0
19	2
0	0
138	0
0	0
0	0
100	0
0	0
17	0
729	0
0	0
0	0
7	0
113	0
0	0
6	0
16	0
5	0
0	3
0	0
4	0
0	11
19	72
19	0
41	0
41	10
11	0
0	0
18	0
5	0
0	0
5525	2
36	7
17	0
14	72
15	0
27	0
0	0
2	1
31	0
10	0
106	0
0	0
0	7
20	0
5	0
32	0
16	0
18	0
0	95
21	0
22	0
23	0
63	0
14	0
0	47
0	47
58	0
465	0
31	0
39	0
0	24
0	24
30	0
133	0
21	0
7	0
19	0
36	0
22	0
94	0
0	30
0	30
36	10
26	0
0	12
0	0
73	0
75	0
98	0
10	0
0	0
48	0
0	0
0	0
0	947
0	52
0	48
0	0
17	440
0	3
0	3
0	3
42	0
0	0
1	0
0	0
88	0
139	0
2	0
0	52
0	52
25	0
0	0
1	3
0	3
32	0
421	0
2	0
0	46
0	46
0	0
0	0
34	0
182	0
7	0
0	0
31	0
7	56
0	56
0	0
0	0
0	0
67	0
0	0
33	0
0	23
0	658
0	598
0	45
0	0
0	207
15	170
82	0
13	0
42	0
0	0
0	0
49	0
0	0
36	0
0	0
0	42
0	65
0	107
357	0
0	20
0	74
0	0
9	0
0	65
0	65
48	0
20	0
0	0
35	0
0	0
9	0
6	42
0	0
0	0
39	36
0	0
31	0
1	0
0	0
0	0
64	117
44	0
0	0
25	0
0	0
19	0
