UniqueCount	AmbigCount
601	2
1529	0
5	0
233	0
1529	0
1201	1
350	0
533	0
39	0
1226	2
264	1
58	1801
205	1801
328	0
108	0
18	80
59	0
1331	2
12	27
0	26
84	0
45	0
81	0
183	0
630	0
152	0
11	41
238	14
27	0
40	0
84	0
349	1
259	1
107	0
217	0
318	1
1803	3
3365	6
565	1
683	0
385	0
1188	0
74	0
168	0
214	0
17	0
0	0
130	34
1098	1
126	0
358	0
825	3
6518	8
69	0
146	34
0	0
70	0
582	0
37245	44
345	0
762	0
77	0
67	0
252	1
354	0
0	0
0	0
239	2
86	0
298	1
54	0
151	0
550	0
90	1
584	0
21	0
1	45
2	45
97	0
293	0
43	10
456	0
62	0
166	0
145	0
0	28
0	26
41	0
526	1
2	0
201	0
65	0
5	0
657	0
947	2
787	1
102	0
720	1
586	1
1645	2
893	2
59	0
0	0
89	0
148	0
88	0
13	1
110	1
68	0
87	1
226	1
2	0
0	0
8	0
86	0
5778	5
105	1
0	0
189	0
245	0
661	0
29	0
0	0
206	1
115	0
146	0
673	1
3	0
53	0
139	0
369	1
67	0
231	1
163	0
89	0
1586	6
931	4
82	0
230	0
226	7
348	8
123	1
36	0
356	0
1383	4
329	0
1387	2
129	1
19	0
720	0
525	1
260	0
665	0
610	1
627	1
38	41
106	1495
38	185
2	234
0	314
180	1595
85	39
828	1
272	0
44	2
44	0
25	2
1211	4
779	3
433	0
50756	8648
7265	7
174	0
232	0
44	0
1551	26
325	18
128	0
0	0
169	1
79	0
16	3
72	0
29	0
38	0
34	1
1	0
244	1
304	0
478	1
67	0
99	0
654	1
65	0
8	0
287	0
589	0
1	0
318	0
79	0
182	0
3	0
510	2
260	0
2	0
3	0
238	10
88	1
14	0
77	0
43	0
48	0
283	0
173	0
64	6
1780	4
346	14
416	0
173	0
1248	0
54	0
0	0
5	373
54	402
3	0
1	1
252	1
1609	6
711	1
1522	2
444	0
1487	3
901	0
39	0
1211	0
297	0
934	1
173	0
88	0
2955	5
619	0
62	0
447	238
386	4000
54	0
1	18
21	239
10	58
1	58
138	0
160	0
1717	2
215	0
2169	1
287	0
1956	5
621	0
190	6
449	7
81	1
48	0
55	0
224	0
0	0
31	0
528	0
4013	2
20	0
245	0
0	252
2	252
64	0
50	0
532	0
103	0
121	0
699	0
77	12
93	1
231	1
439	3
540	0
214	7
1	21
0	21
317	0
0	0
92	0
422	0
369	1
250	1
500	1
94	1
57	0
29	1
59	1
0	0
155	0
646	1
140	1
334	1
1992	3
742	0
58	1
48	0
127	0
673	1
840	2
292	73
315	0
0	1169
0	1169
275	0
467	0
268	0
227	0
418	0
43	0
357	15
0	455
55	455
137	0
0	0
422	1
1554	1
566	1
231	1
606	0
21	1382
5	221
290	2548
198	114
0	148
0	148
0	148
0	216
25	8652
1	184
0	44
26	40
0	0
0	0
6	31
936	898
39	17
109	0
468	10
211	366
4133	4
0	475
213	1
0	119
3842	8
5363	4
11	333
193	1
151	0
64	0
369	86
188	0
1	55
0	55
79	0
189	2
280	0
166	0
287	0
1156	1
703	2
667	0
139	0
44	0
2127	3
9	0
14	0
89	0
110	0
30	3183
0	2777
1656	0
0	0
543	0
817	1
483	1
644	0
106	211
5	211
1102	1
90	0
178	0
216	1
228	0
196	42
762	1
66	303
6	86
0	86
5	0
106	0
216	0
3	1
0	1
37	0
396	1
40	0
18	888
8	888
205	0
35	0
0	154
0	154
648	0
1	264
6	264
2	1
112	0
211	0
332	0
12	289
2	289
784	1
417	0
77	0
126	0
75	0
120	0
13	234
174	1
0	0
112	0
0	0
45	0
377	0
93	0
4	131
0	131
52	0
151	0
407	2
158	45
110	0
244	43
694	1
895	1
0	19
1	19
179	0
293	0
79	0
136	0
132	0
146	0
9	0
5	0
0	0
1393	1
1809	0
1189	3
80	0
0	17
76	0
628	0
475	0
110	34
0	25
0	25
465	2006
450	1
330	3
32	0
70	0
179	0
722	1
110	0
133	0
833	0
140	0
87	2471
25	2471
1533	2
0	172
75	1
235	2
85	1
73	0
111	0
0	0
104	0
972	3
148	0
636	0
185	1
35	0
110	0
12	0
1143	3
18	0
31	1
122	0
78	0
233	1
195	0
155	0
255	0
14321	19
304	1
77	0
396	2
0	99
1	96
4	96
6	55
89	0
194	1
0	0
3	1
46	0
661	2
71	0
420	0
52	0
322	0
39965	49
0	0
0	0
0	0
106	0
219	0
98	0
438	5
238	0
5	0
1814	0
6	0
15	0
67	0
106101	126
41	0
603	2
217	1
58	0
4240	7
0	614
31	614
0	613
3646	1
16	0
200	28
5075	7
86	0
1246	1
195	1
49	0
9	0
183	1
131	0
91	0
55	0
226	0
162	0
200	0
115	0
0	0
96	0
640	1
107	0
122	1
0	775
239	0
32	0
38	0
108	0
497	2
43	0
49	0
28	0
100	0
2	0
345	2
124	0
522	0
135	0
270	1
6	131
0	131
6	227
1	227
267	1
39	0
142	0
343	0
4526	4
47	0
1141	1
88	0
0	0
5	60
1	0
0	57
0	57
0	0
37	0
1	33
2	33
194	0
111	3
119	0
8	1
360	4
520	0
231	0
40	0
4	0
295	1
90	0
738	2
382	0
282	0
185	0
1456	2
353	0
251	1
137	0
100	0
602	1
198	0
18	0
357	1
266	0
21458	16
9	0
77	0
0	0
0	0
450	0
5603	7
20	0
0	0
0	0
0	0
27	764
10	764
500	0
173	0
380	1407
19	1406
190	0
7	0
42	2330
12	2330
32	0
140	0
541	1
853	1
804	0
157	0
2	103
0	137
21	137
4295	9
153	130
92	1
0	0
397	0
922	0
222	0
374	0
565	2
42	0
42	0
0	5
0	142
0	65
5	280
0	13
7	0
383	213
8	105
2	317
37	127
3	297
2	127
0	450
0	461
0	2
0	2
89	213
258	1
203	0
60	9
180	9
0	0
145	0
2	0
736	8
5	0
82	0
21	0
9	247
2	247
37	0
443	44
1101	0
11	1
422	0
407	1
139	0
416	0
969	2
1956	2
79	64
28	0
355	0
764	1
41	0
776	0
108	4
108	0
210	0
0	0
145	1
111	0
15	4
6	449
2	449
76	6
168	0
255	1
703	1
75	0
400	1
144	0
8365	13
58	0
4	1
86	1
83	0
185	0
21	0
174	0
288	0
1002	4
762	1
211	0
269	36
48	36
37	10
240	0
2258	3
42	0
192	0
3	24
1	24
300	1
915	0
14	0
260	0
1848	2
225	1
211	0
7	0
172	0
102	0
959	1
372	0
11	0
372	1
95	0
19	0
201	0
121	0
0	0
0	656
6	656
424	38
51	1191
310	0
313	0
124	0
3	408
1	408
95	0
80	0
349	1
220	0
0	6
0	6
4	0
25	0
0	63
5	63
370	0
6005	4
284	1
57	0
20	0
4698	3
643	1
15	0
0	0
53	0
0	31
1	31
29	0
10	0
328	1
225	0
96	0
20	0
186	0
0	2
0	2
91	0
50	0
0	1013
1	0
86	0
1	111
2	111
819	0
4	0
140	0
91	0
25	0
349	1
573	129
100	15
0	3
271	1
21	1122
566	0
130	0
32	0
47	0
97	0
67	0
1	397
2	397
612	0
0	1
36	2814
26	2814
306	0
247	0
939	2
885	2
506	0
1517	2
106	1
3479	5
469	0
494	0
220	0
43	0
7	358
16	358
496	1
77	0
1229	1
1	0
779	45
250	1
8812	13
168	0
0	248
3234	3
202	627
0	0
0	0
0	0
5	0
738	1
210	1
14	0
7	0
309	1
56	1
13	0
6	260
2	260
6	0
601	0
538	0
131	0
141	1
392	1
245	6
20	0
310	245
1	355
1	6
119	291
30	177
11	123
0	25
0	3
2	4
0	0
5	126
11	308
0	193
0	98
0	98
0	0
0	4
3	166
0	351
0	14
1	1
391	1
668	0
7	261
2	65
0	65
0	22290
102	22290
254	0
332	1
25883	38
92	0
193	0
391	0
7	0
373	1
1398	2
469	0
163	0
0	221
13	229
151	1
1	375
0	375
32	1
962	2
544	0
335	0
341	1
1609	1
3	330
4	321
0	9
18	0
82	0
265	1
828	1
202	1
32	0
143	0
36	727
0	727
788	2
26	8
785	3
113	0
1880	2
42	0
754	1
78	0
1	0
132	0
425	0
51	0
1	1
27	675
186	674
3	0
55	1
42	214
1	0
451	0
36	0
349	1
2479	3
1028	2
15	0
5255	13
2582	3
47	0
182	0
110	0
2	5
1	8
0	8
68	5
95	0
351	0
58	0
3	0
379	0
284	2
1632	3
153	0
740	1
252	1
337	0
62	0
103	0
423	1
367	0
0	0
132	0
1552	3
1306	0
133	0
0	28
3	28
47	0
264	1
222	1
55	1
295	1
42	0
119	1
22	0
259	1
80779	87
282	0
31052	28
480	0
0	508
14	508
968	1
134	0
64	0
177	1
115	1
6	1
1	201
7	201
979	1
1319	2
15	0
971	0
0	44
0	44
0	1
0	1
217	0
93	0
10	261
0	261
32	2
190	0
238	0
69	0
6	0
2	68
0	68
208	0
89	0
7	703
1	703
1	0
723	1
879	1
115	0
116	0
711	2
1462	0
23	0
117	0
613	0
748	1
430	0
7	280
0	280
205	0
173	0
11	432
1	432
17	0
280	0
245	0
374	1
824	0
75	1
340	0
373	2
150	0
25	0
73	627
0	627
218	0
837	1
376	2
72	2574
0	2574
90	1
60	0
38	0
272	0
55	0
545	0
229	0
258	0
13	0
176	1
6	0
100	45
1	349
4	349
512	1
167	0
266	0
411	1
955	2
673	0
398	0
0	1
125	0
199	1
301	0
4	163
6	163
1140	1
183	1
63	1101
575	0
89	0
64	0
1356	2
64	0
768	3
581	0
18	0
464	0
24	0
104	0
76	0
28	0
387	0
454	0
480	0
26	0
2347	3
1	0
162	0
204	0
37	0
704	3
767	1
1799	3
31	0
644	1
506	0
358	0
0	0
0	0
676	0
249	0
23	2
1	0
277	0
14	2
332	0
638	1
209	0
446	0
385	0
284	1
233	0
147	0
214	2
1221	1
15	0
8	163
0	163
490	1
170	0
20	28
0	504
10	504
0	426
23	426
7	608
91	2795
0	389
33	65
36	321
60	29
131	1
331	0
73	0
129	1
363	0
33	0
624	0
1443	1
404	0
133	0
283	1
279	0
324	0
1860	1
210	0
294	0
3013	5
47	0
182	0
120	0
191	0
19	0
42	0
336	0
241	0
1404	0
270	0
0	0
0	208
27	208
47	0
66	0
1585	1
117	0
380	1
707	0
610	0
212	0
1	0
3	0
424	5
1	0
153	0
49	0
115	0
242	0
898	1
952	1
306	0
16	0
0	0
68	0
141	0
13	7
306	0
0	598
388	7
82	0
59	0
606	1
124	0
37	0
72	0
40	0
2	110
2	110
69	0
1209	1
0	0
247	0
147	0
0	266
13	266
3	259
1432	2
81	248
1443	3
171	0
1726	3
109	0
5	0
101	0
17	0
166	0
163	0
1	0
410	0
191	0
3265	3
123	0
0	7
2	7
57	0
14	0
50	0
141	0
29	0
276	1
4	146
5	146
860	2
16	0
0	19
3	19
98	0
232	0
70	0
744	1
153	0
94	1
58	0
126	0
206	0
2185	2
607	1
56	0
55	10
750	1
1008	3
282	2
96	0
385	0
0	0
167	0
70	0
75	0
233	0
156	2
57	0
115	22
94	0
133	0
135	0
720	0
61	0
613	1
48	0
131	0
91	0
519	1
3305	2
593	0
947	1
200	2
13	66
927	0
156	8
84	8
90	0
84	0
689	1
107	1
210	20
1684	5
142	0
149	1
40	0
318	0
96	0
422	0
1325	0
563	1
28	0
61	0
203	0
7	0
132	0
0	99
126	0
327	0
34	0
1281	0
86	0
3	0
291	0
898	0
286	0
13	127
0	127
35	1
23	0
120	0
331	0
12	2
156	0
695	1
624	1
1161	0
2014	0
95	0
11	6
85	1
175	9
66	6
0	304
32	353
197	0
23864	28
1703	1
279	2
183	0
2114	3
180	0
138	0
1	82
0	83
1	82
72	365
1	365
88	0
13	0
167	0
14	0
23	0
137	0
126	0
0	0
161	1
1634	2
54	0
95	1
1998	2
266	1
0	0
273	0
161	0
63	1450
50	1450
531	3
1162	4
79	1
212	13
31	0
82	0
310	0
65	0
84	0
636	1
641	276
39	0
811	15
42	0
84	0
52	0
646	1
542	0
520	0
409	0
884	1
631	1
466	2
96	0
923	0
370	0
679	0
45	0
488	1
1549	3
1689	3
208	0
559	0
272	0
2298	3
18	0
847	0
0	31
0	31
742	0
3149	1
286	0
10	610
14	610
688	1
76	0
301	0
1696	0
259	0
247	0
157	0
553	2
152	0
460	1
709	161
16	0
111	0
11	15
2	4
1977	1
13	728
0	728
3942	4
434	1850
133	1
195	0
6	0
0	0
23	0
354	2
34	807
586	2
447	30
0	269
0	285
0	232
1	3
79	0
93	0
76	3
0	2
70	0
83	0
107	0
228	0
40	0
19	154
529	0
0	0
411	3
6480	7
170	303
237	0
381	0
348	1
525	1
2032	0
0	1435
51	1436
277	0
110	0
187	0
109	0
2	648
0	664
2	649
894	1
342	0
67	0
0	0
0	554
0	554
4	552
190	0
14	0
161	0
0	54
0	54
284	0
148	0
19	0
27	0
31	0
0	0
1038	2
59	0
66	0
56	0
143	0
0	51
0	51
87	0
1723	46
185	0
2	353
3	353
472	1
315	1
131	1
24	0
457	0
98	0
57	0
1307	1
400	0
259	0
748	0
345	0
78	0
98	0
154	0
695	1
566	0
0	5
120	0
433	0
139	1
0	21
0	21
1802	3
39	0
23	0
186	0
0	0
119	0
593	1
668	0
289	1
91	0
2	0
417	0
97	0
152	0
171	1
399	0
18	0
155	0
365	0
155	0
829	0
565	1
425	0
277	0
77	0
12	0
201	0
67	0
44	0
290	0
62	0
112	0
728	0
164	0
310	0
391	0
100	14
584	0
28	223
0	223
390	0
64	0
244	0
82	0
3672	5
0	73
1	72
9	73
95	0
240	0
2	0
0	0
0	0
540	0
222	0
128	0
669	3
194	0
944	0
939	0
98	0
100	0
124	0
285	0
330	0
228	0
224	0
3670	2
142	0
42	0
0	0
5705	11
1	27
21	0
142	1
1950	4
827	0
356	93
495	0
408	2
1391	2
309	0
199	0
0	0
97	2
1	910
409	2
1168	1
0	37297
0	37297
13914	13
308	1
546	1
3	0
296	1
306	0
50	1
58	0
0	19
236	156
100	59
189	0
331	0
101	0
94	0
29156	31
32	0
71	0
274	2
1102	0
377	0
91	0
87	0
18	0
191	0
525	1
32	45
651	0
0	8
0	0
70	0
438	0
0	216
0	234
0	236
1163	591
798	565
3	0
0	405
0	425
451	2
4	0
116	0
6	83
87	83
122	0
492	2
768	1
6	164
2	164
59	0
40	0
324	27
1	0
129	1
124	0
521	1
0	1
0	1
1	49
4	49
0	0
0	0
0	0
10	18
1	75
2	75
60	0
38	0
70	4
266	0
233	0
107	0
30	0
156	0
1504	3
63	0
561	0
175	4
5	0
413	1
14	4
745	1
3	0
2	0
18	0
6902	11
319	0
229	0
213	0
263	2
90	0
844	2
195	0
981	1
215	0
120	2
83	0
1035	1
271	1
74	0
127	0
105	26
86	0
184	1
73	0
620	0
184	1
0	2
1	2
241	0
0	0
12	677
6	677
334	1
1018	0
1723	5
91	0
144	1
292	0
0	0
19	2
376	1
131	0
20	0
95	0
926	0
637	1
196	0
484	0
6520	7
187	0
0	352
1	352
0	0
6	0
0	0
837	1
168	1
236	0
444	0
1	1043
5	1035
6	8
9	423
362	0
359	0
3304	0
110	0
67	0
95	0
1871	2
151	0
21	104
131	0
15	0
14	23
130	0
183	4
317	0
297	0
247	1
0	127
0	127
25	6
29	0
0	486
12	440
2	486
0	501
5	0
40	0
100	0
2122	1870
471	189
0	0
466	1
0	255
4	200
0	316
0	307
0	0
114	0
256	2
191	0
91	0
136	0
49	0
161	161
1191	2
149	0
74	0
284	2
32757	37
71	1
20	0
1217	1
913	0
681	2
117	0
353	0
43	0
106	1
193	0
365	0
56	0
11	0
1196	3
122	0
59	0
133	2
336	99
3157	5
0	0
149	0
76	0
646	0
68	0
317	0
121	1
301	0
190	0
0	1
0	1568
23	1568
225	0
30	18
181	1
355	0
188	0
271	0
3821	3
279	1
543	5
368	0
272	0
687	3
448	0
4945	4
392	32
111	0
3959	5
137	155
0	919
161	0
10	943
14	943
42	1
265	0
179	0
162	0
911	0
205	0
0	113
0	113
0	4
1	3
0	4
323	1
22	510
9	511
202	0
205	1
11	1990
40	1990
99	0
1385	2
119	0
514	1
372	0
1	0
73	0
8	0
1138	0
238	0
121	0
802	2
1	432
35	432
0	106
0	32
3282	3
353	0
72	0
11	307
0	307
0	705
4	705
203	1
122	0
9	0
2947	6
259	1
608	0
132	1
933	1
572	1
147	1
376	0
349	0
163	0
142	5
283	0
101	0
418	0
42	0
49	0
636	2
1	20
2	28
51	61
145	0
1182	109
0	0
106	12
0	139
1	147
104	0
1040	1
0	66
4	66
114	0
106	0
37	0
603	1
263	0
617	0
124	0
45	2
166	0
755	1
127	0
154	0
150	1
178	0
1741	4
176	0
1139	1
447	248
0	0
263	0
33	0
196	0
0	296
0	103
6786	12
216	90
39	88
43	0
94	0
392	0
350	0
555	0
101	1
40	0
167	0
45	0
1450	5
2	0
193	0
24	0
25	0
2	50
4	7
16	0
68	0
41	0
1453	1
33	0
358	0
2764	1
99	1
259	0
762	0
115	0
0	0
17	0
4	0
607	0
10	154
5	154
0	0
308	1
104	0
1	0
132	0
45	22
114	1
210	0
95	0
187	0
7	125
0	125
40	0
0	6
54	185
1	65
140	0
248	0
347	73
164	61
132	42
476	21
1	0
4902	2
438	0
668	1
37	0
212	0
109	0
129	0
112	0
10	1130
1	1130
63	1
16	0
0	0
7	0
2510	3
562	2
6652	15
7810	51
4	26
1	0
315	0
96	0
672	1
317	0
232	0
355	3
400	1
126	0
729	1
0	6
1318	0
7	62
1	2
3	26
145	0
205	0
2	20
83	2
228	0
0	0
72708	75
0	13
0	13
1	14
724	0
300	7
0	0
251	224
133	1
3	0
713	1
3	479
0	479
309	1
611	2
79	0
235	0
0	190
3	190
32339	31
10	1238
4	1238
2	0
580	4
2	0
943	2
341	1
173	0
702	2
85	0
245	0
14	1151
26	1151
0	11
138	0
23	233
1	233
71	0
393	1
11	170
1	170
2824	62
2	0
271	1
280	0
1	1
1697	5
318	238
17	249
20	249
233	1
746	1
396	0
315	0
428	0
166	0
24	10
2	10
325	2
55	1
0	2
389	1
71	0
6	1852
102	1852
0	0
25	0
4561	12
151	0
40	0
528	0
0	55
1	55
170	1
266	0
79	0
25	0
23	0
150	0
1322	1
29660	31
374	0
11	0
98	0
290	0
60	0
291	0
220	0
446	1
275	0
29	2
70	0
442	2
329	0
5705	8
93	0
126	0
87	0
1	45
0	45
7	164
825	2
151	0
333	1
0	168
6	168
0	7
0	7
477	0
110	0
0	374
2	374
108	0
87	0
107	0
254	1
56	0
207	0
25	0
1	0
35	0
36	1
1	0
345	0
81	0
89	1
1802	4
132	0
158	0
159	0
186	2
455	2
68	0
63	0
1226	2
0	1
5	430
0	137
2	213
4	75
197	103
1024	5
416	1
227	72
2	261
22	261
372	1
1925	21
883	0
285	0
647	3
26	0
48	0
155	187
0	2335
30	2335
3	0
208	0
250	0
250	1
11429	11
410	2
188	0
1852	2
250	0
70	0
1097	2
217	0
90	0
10516	12
314	1
331	0
162	0
0	0
1	76
0	56
11	20
638	0
311	15
596	0
29	0
93	0
24	0
27	0
113	0
41	0
178	0
136	1
23	0
211	0
41	0
4	112
0	112
55	0
41	0
39	4
383	1
347	0
392	22
1659	4
176	0
91	0
68	0
0	206
570	2
20	0
50	0
15	18
0	481
0	481
0	165
0	165
0	154
292	2
165	0
1044	1
65	0
104	0
96	0
177	3
0	21
0	21
143	0
426	1
85	2
37	0
23	0
212	0
115	0
76	0
435	11
2	61
0	61
1537	0
1120	1
107	0
358	1
76	0
6	0
134	0
306	2
381	2
2068	1
232	1
328	1
383	2
4	417
114	0
307	0
143	0
443	2
18	0
43	0
1208	2
136	0
209	0
39	0
17	0
0	118
6	118
194	0
5	58
47	0
106	0
1262	1
485	1
258	0
39	0
61	1
175	0
175	1
200	0
1701	1
1007	0
68	0
15	0
116	0
0	83
13	82
0	5
213	1
203	0
956	0
108	0
47	0
445	0
86	0
68	1
120	1
49	0
3	0
220	1
352	0
48	24
16	0
3	0
772	2
59	0
224	0
10	249
4	281
3	299
0	64
1155	0
854	0
129	0
354	0
0	0
0	0
216	0
341	1
806	1
4	0
17817	20
347	0
337	0
445	1
0	0
1	21
444	2
216	0
2880	0
325	0
179	9
307	0
198	0
48	1
5	94
0	94
143	340
1130	2
19	0
13	0
1086	1
380	0
630	0
423	1
199	0
0	0
146	1
133	0
32	0
1161	0
63	1
77	22
1009	2
349	0
4	245
0	245
2521	2
195	0
74	0
685	1
338	0
1	21
0	21
54	0
918	1
814	0
284	0
462	0
93	0
68	0
46	0
195	1
30114	37
1161	1
369	0
67	0
328	0
2379	1
336	1
108	0
17	101
8	79
194	0
38	0
1094	0
91	0
503	0
119	0
159	1
1830	3
101	0
0	261
0	261
682	1
200	0
177	0
6	102
4	102
5	1961
18	1961
5152	9
0	1066
0	1066
1	1066
137	0
418	1
245	0
30	1
137	0
899	1
1704	3
552	3
0	17
1800	2
90	0
124	0
0	0
4122	0
442	1
251	0
204	1
1392	0
0	0
3	13
0	0
9	73
0	73
152	2
410	2
165	0
0	298
1	298
0	1689
0	1689
257	0
1197	1
54	0
126	0
165	0
238	1
59	0
8	12
14332	10
124	0
45	0
85	0
1675	1
1089	0
85	0
20	1144
20	1144
93	0
374	0
2	0
69	0
106	1
38	0
0	1
0	1
31	0
54361	71
53	0
95	2
1	0
0	286
0	286
142	0
23	0
157	1
163	0
89	0
71	0
530	3
274	0
0	0
199	0
665	1
5	0
310	0
325	1
230	0
0	0
37	1
0	6
0	6
0	5
83	0
32	0
124	0
2	174
2	174
277	0
63	0
134	1
900	0
68	18
230	18
301	2
35	0
142	0
225	26
146	26
293	1
383	1
2365	4
80	0
94	0
119	1
0	14
0	14
3914	3
0	92
0	92
258	0
155	0
0	0
247	0
1129	0
1122	2
105	0
1432	0
60	0
178	0
100	0
720	0
64	0
6	306
25	306
500	1
288	0
642	0
243	1
90	0
7230	7
806	1
1059	2
37	0
3851	3
1043	0
455	0
876	0
304	0
478	1
879	1
1291	3
701	0
1	286
2	286
413	0
209	0
51	0
827	1
260	0
186	0
0	471
40	471
67	0
365	0
576	0
499	657
152	0
9	111
1	111
1014	4
905	2
1004	2
5	2
29	533
9	533
595	1
123	0
227	1
40	0
154	0
383	3
162	0
732	2
327	0
2	997
0	997
177	1
341	0
66	0
295	1
1298	99
35	0
131	0
83	0
21	481
11	481
249	0
474	0
111	3
114	132
123	133
5	1061
23	1088
453	0
1193	1
786	2
3698	187
342	0
565	5
237	0
173	0
629	1
115	0
105	0
1112	2
352	1
654	2
562	1
6	0
92	0
1281	0
238	1
112	0
134	0
284	0
185	0
311	0
174	0
430	45
1238	30
0	251
0	0
21	0
75	45
491	32
0	0
2	0
31	36
188	25
186	36
629	2
888	1
262	0
184	0
301	0
90	0
6334	17
11	122
159	0
425	0
604	0
623	0
724	2
8	413
0	413
173	0
98	0
136	0
19	17
278	0
0	68
0	68
1	0
0	0
1	0
31	424
1	18
16	282
0	6
59	65
1	221
0	83
0	12
0	0
0	6
0	683
5	961
345	0
927	1
282	0
342	0
743	0
182	0
199	0
90	0
988	0
18	0
534	1
330	0
189	0
167	0
97	0
476	2
281	0
229	0
503	0
80	1
766	0
127	1572
23	309
542	2
80	69
7	69
815	0
599	0
459	0
177	0
594	0
398	6
637	1
163	1
42	0
9	54
0	54
394	1
328	0
423	135
147	166
159	1
195	1
95	334
112	327
447	0
148	0
1001	0
161	0
25	0
6	108
7	108
2600	3
340	0
131	0
51	0
323	2
155	0
389	0
459	1
176	1
467	1
270	0
188	0
5	0
159	1
37	0
203	1
186	0
25	0
304	1
681	3
379	2
1689	4
242	0
2	19
0	19
276	0
1070	2
75	0
119	0
86	1
330	0
1498	1
49	129
24	0
134	0
408	0
4	0
463	0
24	0
43	0
748	0
127	0
47	0
97	0
2	0
83	0
158	0
70	0
166	0
112	8
333	71
68	0
10	0
773	1
1188	1
1127	2
1192	0
110	0
88	0
0	135
155	0
0	1036
56	0
10	0
327	1
110	0
93	0
0	0
50	0
91	0
13	0
130	0
238	0
23	0
319	1
359	1
74	0
302	0
146	0
0	0
0	0
0	348
0	50
0	298
144	0
1229	0
0	0
25	0
1309	0
5172	5
385	4
1664	4
0	0
1801	0
165	0
83	0
4	0
343	1
8458	10
153	2
1154	0
59	0
3	0
59	0
279	2
66	6
5	6
220	0
5303	5
197	3
246	3
457	0
155	0
25	1584
0	1584
7	532
4	532
0	751
0	784
1	0
75	0
310	0
220	329
903	0
20	0
27	0
0	2405
31	2405
236	0
181	0
107	11
52	18
61	101
6	107
24	39
82	7
0	2412
35	2412
0	0
412	0
297	1
1	304
105	233
0	71
112	0
683	0
66	0
29	0
129	0
301	0
152	0
130	821
3	821
5	31
8	19
0	50
286	1
139	2
222	0
24	1111
13	1111
436	1
51	0
187	86
103	29
11	1134
27	1134
0	0
0	0
57	29
23	68
307	1
3	0
63	0
815	0
107	1
15	0
316	0
2216	1
7	0
296	0
66	1
31	1
319	0
211	1
1	21
0	21
2272	4
27	0
12	0
3029	2
0	2337
1	2338
419	22
345	0
18063	22
0	0
1368	2
288	1
1556	1
2	252
7	252
0	132
2	146
0	36
0	40
1	121
175	0
16	603
124	17
448	0
22	2
717	0
796	3
355	0
47	0
572	0
35	0
133	1
190	0
94	0
202	830
0	1531
17	1527
0	1609
113	1189
0	1076
45	2
474	734
273	0
415	1
444	0
1298	2
168	0
212	0
123	2
813	2
355	1
5	0
439	0
125	0
45	2
636	1
165	0
225	2
413	17
0	0
5	15
33	0
73	0
0	109
0	109
0	109
488	2173
1313	0
3669	4
696	1
223	0
1	0
243	0
0	185
8	185
9	64
0	64
1290	5
721	1
589	1
325	0
24	1
29	0
89	1
1	15
9970	17
4	0
25449	38
336	2
49	0
216	0
0	0
4858	7
777	0
247	0
315	2
67	0
1135	1
49	0
0	0
0	194
8	194
0	250
22	250
268	0
10	250
14	250
94	0
26	0
55	1
82	0
61	1
13	0
14	60
2	136
5	136
87	1
211	0
361	1
239	0
243	29
28	139
265	29
39	247
19	0
8	36
97	4
3851	4
30	0
135	0
273	0
1159	4
0	16
0	16
0	16
102	3
609	1
1365	1
2	787
6	787
41	0
588	0
0	1
2	0
0	1
74	0
196	0
936	0
67	0
0	193
5	191
1	181
1	0
34	0
318	0
716	3
0	104
2	104
49	0
81	0
252	1
81	0
726	1
200	0
347	1
305	51
1	0
0	0
41	0
0	3701
3	138
244	1
99	0
69	0
1	0
11	0
96	0
70	0
955	2
193	1
0	0
223	0
409	0
28	3
322	0
1792	4
41	0
18	0
6	0
126	0
26	2
161	2
211	578
178	0
373	0
40	0
0	0
0	0
1636	2
3	182
0	148
6	34
0	415
15	629
4	3
68	0
289	0
1771	2
30	13
0	13
179	11
26	0
100	0
63	0
53	598
2	190
13	190
0	0
157	0
892	1
1239	2
692	25
286	0
401	0
19	0
0	0
3	0
335	1
346	0
144	0
75	5
0	0
218	0
0	305
1	3559
27	421
0	117
686	0
305	1
1	122
0	0
37	0
47	141
8	63
0	63
3836	1
0	0
3	13
202	0
4	0
15	0
53	0
0	0
81	4
40	423
41	69
274	0
1708	1
354	0
90	0
4	152
4	152
397	0
70	0
0	0
625	0
74	1
87	0
666	0
0	84
3	84
39	0
2590	1
1	0
56	0
5	13
0	13
2404	5
200	0
51	773
0	773
243	0
54	0
614	1
1	142
14	142
1890	31
251	0
146	0
457	0
829	0
5	56
1	2
0	0
0	2
0	2
1	2
695	0
25	169
0	169
145	0
118	0
27698	43
17	0
225	16
265	16
0	0
400	0
87	0
200	1
49	1115
6	1115
142	0
245	0
174	0
57	0
202	0
123	1
106	0
142	0
1029	0
92	0
194	0
2	202
0	9179
0	192
0	3314
25	85
0	85
160	3
1065	2
83	0
236	0
51	0
272	0
94	0
18	211
465	0
0	0
574	5
68	0
135	0
92	0
0	39
0	39
123	0
0	204
30	204
101	4
458	4
35	0
172	0
28	1084
154	1084
3	8
334	2
172	9
88	0
437	1
103	0
1645	6
74	0
144	0
0	231
3	231
47	0
803	0
13	0
16	1
1786	3
241	0
1287	2
3449	27603
3733	27602
128	0
0	0
36	0
0	0
12	0
0	0
122	0
6	0
39	0
19	0
40	0
78	0
14	184
0	49
0	53
3	51
241	2
44	0
114	0
0	50
0	50
97	1
