UniqueCount	AmbigCount
9	0
0	0
0	7
321	0
0	20
10	0
0	29
275	0
0	0
2	118
27	0
0	0
39	0
18	23
0	0
0	0
0	0
0	0
50	0
0	0
0	0
24	0
3	0
53	0
256	0
14	0
0	0
181	0
0	0
0	0
8	0
8	0
2	873
0	775
129	0
0	0
66	0
242	1
2	0
102	0
11	15
0	15
74	0
5	0
37	0
0	0
33	0
42	0
67	0
0	50
0	20
0	20
0	0
10	0
34	0
12	9
0	9
18	0
33	0
10	0
0	4
1	4
24	0
4	0
0	12
0	12
78	0
0	26
0	26
0	0
22	0
49	0
46	0
0	9
0	9
3	0
66	0
10	0
0	0
0	0
57	0
10	41
55	0
0	0
11	0
0	0
0	0
107	0
18	0
2	1
0	1
9	0
17	0
23	0
6	0
0	0
13	0
0	0
21	0
0	0
0	0
15	0
18	0
2	0
0	0
32	0
16	0
0	0
0	0
0	0
90	0
0	0
65	0
15	0
0	0
21	0
109	0
7	0
18	8
0	1
0	1
74	240
21	0
0	0
0	0
0	0
9	0
98	0
25	0
35	0
177	0
12	0
0	14
0	14
63	0
0	36
0	0
27	0
19	0
12	0
51	0
0	0
4	0
131	0
0	0
133	0
17	0
3	0
25	0
0	0
183	0
0	0
0	0
0	0
17	0
17	0
5	0
26	0
12	0
2588	1
32	0
22	0
0	0
0	31
0	31
13	20
0	20
5	0
13	0
0	0
0	0
0	0
64	0
1	0
27	0
8	0
30	0
1381	0
0	0
0	0
0	0
8	0
26	0
13	0
32	0
22	0
0	0
81	0
0	0
0	0
6	0
103	1
0	0
91	0
33	0
22	0
114	0
0	51
6	51
0	51
0	0
11	0
5	0
64	0
2	0
223	0
35	0
3	0
4	0
0	0
14	0
0	0
10	0
15	0
0	0
19	0
5	0
0	0
0	0
64	0
15	0
15	0
0	96
0	0
11	0
0	0
4	0
27	0
23	0
0	0
6	0
9	0
0	0
49	0
11	0
76	0
8	0
5	0
0	46
0	46
0	30
0	30
0	0
0	0
8	0
22	0
237	0
16	0
234	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
48	0
6	0
10	0
0	0
40	0
61	0
58	0
0	0
0	0
34	0
14	0
347	1
48	0
6	0
16	0
89	0
4	0
17	0
17	0
12	0
39	0
18	0
0	0
31	0
44	0
3578	2
0	0
0	0
0	0
0	0
32	0
443	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
3	0
0	306
11	306
30	0
0	0
0	91
0	91
10	0
28	0
36	0
187	0
53	0
20	0
0	14
0	21
2	21
33	0
5	36
17	0
0	0
79	1
36	0
42	0
58	0
39	0
0	0
0	0
0	6
0	32
0	11
0	32
0	1
0	0
41	16
0	9
0	31
0	42
0	5
0	17
0	61
0	59
0	0
0	0
15	16
0	0
0	0
15	8
44	8
0	0
20	0
0	0
85	0
0	0
0	0
9	0
0	31
0	31
12	0
79	0
56	0
1	0
28	0
44	0
13	0
75	0
48	0
125	0
29	7
0	0
7	0
62	0
0	0
14	0
0	0
0	0
26	0
0	0
21	0
8	0
0	0
0	139
0	139
27	0
19	0
91	0
56	0
13	0
10	0
33	0
755	1
7	0
0	0
0	0
7	0
8	0
11	0
7	0
64	0
215	0
59	0
8	0
30	0
3	0
0	0
31	0
225	0
0	0
36	0
0	13
0	13
50	0
117	0
0	0
0	0
57	1
34	0
40	0
0	0
6	0
0	0
18	0
13	0
0	0
49	0
31	0
0	0
25	0
0	0
0	0
0	104
0	104
14	4
1	220
83	0
77	0
0	0
0	22
0	22
21	0
7	0
0	0
40	0
0	0
0	0
0	0
12	0
0	6
0	6
88	0
323	0
8	0
0	0
3	0
80	0
70	0
0	0
0	0
17	0
0	0
0	0
8	0
0	0
29	0
4	0
16	0
7	0
7	0
0	0
0	0
6	0
0	0
0	118
0	0
22	0
0	37
0	37
11	0
0	0
10	0
26	0
3	0
32	0
77	0
35	0
0	0
26	0
0	102
62	0
0	0
11	0
0	0
38	0
2	0
0	5
0	5
33	0
0	0
11	343
0	343
164	0
0	0
52	0
174	0
63	0
18	0
24	0
194	0
14	0
55	0
20	0
1	0
0	11
0	11
63	0
13	0
56	0
0	0
47	23
41	0
404	1
5	0
0	46
310	0
46	119
0	0
0	0
0	0
0	0
21	0
39	0
0	0
0	0
16	0
3	0
0	0
0	13
0	13
0	0
28	0
15	0
1	0
65	0
61	0
52	0
0	0
96	49
0	39
0	0
28	58
9	85
0	64
0	17
0	0
0	0
0	0
0	24
0	29
0	18
0	11
0	11
0	0
0	0
0	8
0	18
0	0
0	0
0	0
17	0
7	49
0	9
0	9
0	144
0	144
54	0
49	0
4095	0
18	0
0	0
81	0
2	0
55	0
34	0
157	0
18	0
0	24
8	32
32	0
0	85
0	85
6	0
18	0
83	0
35	0
8	0
177	0
0	350
0	350
0	0
0	0
11	0
12	0
154	0
41	0
28	0
7	0
0	309
0	309
137	0
0	8
0	0
7	0
66	0
6	0
140	0
16	0
0	0
8	0
62	0
0	0
0	0
6	21
38	21
0	0
21	0
38	36
0	0
0	0
10	0
0	0
0	0
40	0
0	0
266	0
149	0
3	0
0	0
18	0
12	0
0	0
0	0
7	0
37	0
0	0
8	0
0	0
18	0
14	0
248	2
47	0
8	0
22	0
52	0
9	0
5	0
13	0
0	0
0	0
39	0
152	0
5	0
13	0
0	0
0	0
1	0
51	0
14	0
0	0
0	0
0	0
20	0
0	0
10	0
1532	1
25	0
5865	4
68	0
0	12
2	12
355	0
0	0
5	0
27	0
14	0
0	0
0	7
0	7
138	0
72	0
0	0
164	0
0	2
0	2
0	0
0	0
9	0
7	0
0	13
0	13
0	0
0	0
0	0
8	0
0	0
0	15
0	15
18	0
44	0
0	47
0	47
0	0
114	0
73	0
5	0
0	0
114	0
75	0
16	0
45	0
58	0
179	0
157	0
0	9
0	9
65	0
38	0
0	92
0	92
9	0
75	0
14	0
61	0
78	0
17	0
29	0
180	0
27	0
0	0
0	43
0	43
41	0
54	0
15	0
0	7
0	7
15	0
0	0
10	0
10	0
0	0
66	0
57	0
42	0
0	0
15	0
0	0
5	11
0	0
0	0
82	0
17	0
11	0
39	0
125	0
39	1
28	0
0	0
23	0
0	0
3	0
11	59
0	59
270	0
30	0
0	94
20	0
1	0
7	0
9	0
14	0
525	0
83	0
0	0
52	0
1	0
23	0
5	0
8	0
14	1
68	0
39	0
0	0
217	0
0	0
17	0
1	0
0	0
174	0
18	0
87	0
2	0
37	0
35	0
15	0
0	0
0	0
6	0
12	0
0	0
0	0
29	0
0	0
17	0
112	0
0	0
22	0
5	0
0	0
6	0
8	0
8	0
330	0
0	0
0	4
0	4
0	0
17	0
0	8
0	30
0	30
0	47
0	47
0	53
11	599
0	29
2	25
11	81
0	8
29	0
10	0
13	0
18	0
37	0
9	0
33	0
69	0
42	0
29	0
7	0
22	0
45	0
307	0
0	1
3	0
362	0
6	0
0	0
71	0
10	0
0	0
1	0
0	0
20	0
109	0
18	0
0	0
0	4
0	4
26	0
0	0
49	0
19	0
7	0
42	0
46	0
31	0
18	0
0	0
0	0
0	0
37	0
0	0
42	0
25	0
194	0
210	0
5	0
0	0
7	0
0	0
11	0
0	0
68	0
0	81
24	0
9	0
0	0
61	0
12	0
0	0
22	0
14	0
0	34
0	34
0	0
106	0
0	0
4	0
0	0
0	16
0	16
0	16
71	0
12	18
101	0
18	0
124	0
3	0
0	0
23	0
8	0
38	0
0	0
0	0
23	0
6	0
0	0
42	0
0	11
0	11
18	0
20	0
6	0
11	0
10	0
0	0
0	41
0	41
99	0
12	0
0	20
0	20
13	0
25	0
17	0
3	0
10	0
0	0
12	0
0	0
5	0
5	0
17	0
12	0
5	1
8	0
156	0
0	0
22	0
14	0
0	0
30	0
0	0
4	0
53	0
49	0
0	0
18	8
17	0
27	0
16	0
61	0
11	0
76	0
19	0
0	0
12	0
72	0
105	0
1	0
3	0
24	0
0	0
116	0
40	0
26	0
24	0
15	0
17	0
3	0
22	0
138	0
25	0
19	0
18	0
59	0
13	0
56	0
83	1
42	0
9	0
30	0
5	0
0	0
0	0
0	3
0	0
1	0
6	0
15	0
17	0
0	0
18	0
100	0
15	0
0	15
0	15
12	0
0	0
21	0
32	0
0	0
8	0
42	0
0	0
67	0
203	0
0	0
8	0
0	0
0	0
0	0
0	36
0	43
12	0
5297	7
52	0
69	0
3	0
301	0
0	0
13	0
0	6
0	6
0	6
0	0
0	0
10	0
0	0
31	0
0	0
12	0
0	0
0	0
0	0
26	0
106	0
4	0
11	0
175	0
3	0
0	0
39	0
23	0
12	283
12	283
43	0
86	0
0	0
6	0
5	0
24	0
18	0
10	0
13	0
70	0
58	48
10	0
89	0
7	0
42	0
17	0
57	0
23	0
0	0
0	0
55	0
311	0
24	0
9	0
31	0
58	0
48	0
0	0
17	0
205	0
284	0
9	0
117	0
59	0
82	0
0	0
307	0
0	6
0	6
0	0
201	0
12	0
0	15
0	15
214	0
0	0
28	0
217	0
25	0
80	0
0	0
43	0
11	0
38	0
40	8
7	0
13	0
0	7
0	0
251	0
0	23
0	23
119	0
19	94
25	0
28	0
0	0
0	0
0	0
25	0
18	98
45	0
24	0
0	51
0	51
0	43
0	0
25	0
0	0
12	0
0	0
34	0
14	0
24	0
17	0
0	0
0	3
33	0
0	0
36	0
354	0
25	44
8	0
36	0
7	0
0	0
50	1
0	528
8	528
44	0
13	0
29	0
0	0
0	102
0	102
0	92
58	0
8	0
0	0
0	0
0	41
0	41
0	41
17	0
2	0
33	0
0	0
0	0
41	0
29	0
0	0
2	0
8	0
0	0
41	0
0	0
12	0
0	0
47	0
0	0
0	0
20	0
122	10
19	0
0	52
0	52
56	0
46	0
10	0
5	0
272	0
23	0
0	0
277	0
47	0
22	0
31	0
18	0
0	0
15	0
20	0
55	0
258	0
0	0
0	0
64	0
39	0
0	0
0	0
80	0
10	0
10	0
0	0
0	0
21	0
140	0
53	0
18	0
0	0
0	0
7	0
16	0
44	0
17	0
27	0
5	0
40	0
23	0
1	0
0	1
43	0
34	0
12	0
8	0
0	0
28	0
0	0
1	0
30	0
31	0
53	0
25	0
7	0
19	0
56	0
38	0
18	0
0	23
0	23
58	0
0	0
41	0
21	0
286	0
0	0
0	0
0	0
2	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
39	0
85	0
0	0
10	0
5	0
38	0
157	0
4	0
51	0
337	0
27	0
0	0
0	0
289	0
0	0
4	0
19	0
205	0
91	0
15	7
73	0
25	0
286	0
0	0
23	0
0	0
21	0
0	112
47	0
77	0
0	7450
0	7450
2321	1
43	0
53	3
0	0
7	0
14	0
0	0
0	0
0	9
51	7
17	9
26	0
4	0
24	0
13	0
6152	1
5	0
8	0
98	0
171	0
4	0
10	0
11	0
15	0
10	0
53	0
0	38
82	0
0	0
0	0
4	0
50	0
0	42
0	47
0	47
250	70
30	105
0	0
0	42
0	47
33	0
3	0
28	0
0	11
16	11
2	0
44	0
23	0
0	2
0	2
0	0
0	0
56	0
0	0
12	0
6	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
5	29
0	0
0	0
0	0
51	0
0	0
2	0
0	1
14	0
20	0
8	0
2	0
0	0
0	0
19	0
0	0
32	0
0	0
0	0
0	0
810	1
59	0
11	0
34	0
62	0
10	0
31	0
48	0
58	0
0	0
6	0
0	0
138	0
13	0
10	0
36	0
5	5
14	0
21	0
2	0
34	0
31	0
0	0
0	0
44	0
0	0
0	65
0	65
44	0
102	0
187	0
11	0
2	0
34	0
0	0
0	0
25	0
38	0
5	0
0	0
131	0
163	0
15	0
12	0
1852	2
19	0
0	58
0	58
0	0
0	0
0	0
57	0
9	0
0	0
56	0
0	124
0	124
0	0
0	53
68	0
19	0
1024	0
16	0
3	0
0	0
70	0
20	0
0	45
24	0
2	0
0	0
34	0
8	0
43	0
69	0
6	0
0	14
0	14
14	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
21	0
152	284
12	11
0	0
10	0
0	52
0	0
0	0
0	0
0	0
1	0
49	0
6	0
0	0
0	0
10	0
0	8
17	0
5	0
6	0
12	0
6433	4
25	0
3	0
28	0
91	0
3	0
38	0
11	0
7	0
25	0
0	0
12	0
0	0
0	0
12	0
10	0
0	0
25	0
29	29
210	0
0	0
30	0
15	0
36	0
9	0
129	0
18	0
20	0
52	0
0	0
0	164
2	164
8	0
0	0
20	0
25	0
11	0
29	0
839	0
15	0
17	0
27	0
36	0
138	3
5	0
167	1
12	0
22	0
514	0
15	1
0	94
19	0
0	178
0	178
0	0
97	0
19	0
9	0
92	0
25	0
0	32
0	32
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	145
4	145
26	0
481	0
37	0
47	0
5	0
0	0
0	0
3	0
115	0
10	0
25	0
79	0
0	27
13	27
0	6
0	0
634	0
41	0
18	0
0	70
0	70
0	27
0	27
70	0
0	0
0	0
503	0
45	0
77	0
29	0
285	0
255	0
4	0
105	0
11	0
20	0
13	0
16	0
47	0
25	0
0	0
34	0
11	0
0	9
0	9
3	8
4	0
553	57
0	0
9	8
0	69
0	69
0	0
23	0
0	5
0	5
6	0
3	0
0	0
74	0
57	0
0	0
25	0
0	0
19	0
3	1
27	0
34	0
25	0
59	0
231	0
3	0
46	0
34	24
0	0
5	0
11	0
7	0
0	38
0	15
792	0
0	0
8	0
2	0
28	0
6	0
40	0
113	0
0	0
11	0
20	0
5	0
29	0
0	0
32	0
7	0
7	0
0	7
0	0
0	0
1	0
0	0
192	0
4	0
28	0
271	0
13	0
59	0
88	0
0	0
0	0
0	0
0	0
164	0
0	0
0	0
0	0
22	0
16	0
0	0
33	0
0	0
22	0
0	0
0	0
32	0
0	6
0	6
24	0
0	0
2	11
0	7
25	0
24	0
25	3
14	3
28	0
34	0
0	0
246	0
79	0
36	0
0	0
48	0
26	0
35	0
0	0
0	91
0	91
4	0
13	0
0	0
0	0
167	0
74	0
461	0
2871	12
0	1
0	0
58	0
47	0
23	0
47	0
17	0
10	0
39	0
12	0
29	0
0	0
83	3
2	0
0	0
0	12
24	0
99	0
0	3
0	0
19	1
0	0
12514	8
0	0
0	0
0	0
101	0
69	0
0	0
55	14
13	0
4	0
37	0
0	51
0	51
20	0
13	0
15	0
5	0
0	46
0	46
807	0
0	62
0	62
0	0
108	0
0	0
210	0
17	0
12	0
7	0
0	0
19	0
5	35
0	35
0	0
31	0
0	42
0	42
0	0
0	0
0	0
0	0
888	18
0	0
31	0
1	0
0	0
173	0
39	40
0	35
0	35
61	0
101	0
19	0
21	0
57	0
18	0
0	11
0	11
1	0
16	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
711	0
18	0
29	0
43	0
0	7
0	7
5	0
0	0
0	0
0	0
0	0
0	0
173	0
5075	18
21	0
0	0
20	0
29	0
1	0
0	0
20	0
66	0
23	0
21	0
5	0
19	0
40	0
7	0
9	0
7	0
0	0
0	7
0	7
0	1
125	0
38	0
197	0
0	29
0	29
0	19
0	19
13	0
44	0
0	14
0	14
15	0
2	0
14	0
27	0
11	0
2	0
28	0
0	0
0	0
0	0
0	0
24	0
21	0
22	0
151	0
0	0
41	0
27	0
24	0
172	0
0	1
36	1
135	0
0	0
0	45
0	0
0	10
0	9
6	9
118	13
69	0
14	0
0	21
0	21
43	0
117	6
28	0
18	0
245	0
8	0
13	0
16	13
0	9
0	9
0	0
21	0
5	0
28	0
204	0
75	0
0	0
148	0
1	0
13	0
124	1
52	0
1	0
862	0
11	0
51	0
4	0
0	0
0	2
0	0
0	2
28	0
1	0
62	0
123	0
9	0
0	0
6	0
51	0
31	0
28	0
5	0
4	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
49	0
54	0
332	0
320	0
34	0
27	0
0	0
0	36
20	0
6	0
13	0
0	0
0	3
0	3
0	13
0	13
0	13
12	0
30	0
34	0
0	0
0	1
0	0
25	0
0	0
0	0
6	0
62	0
20	0
0	0
0	0
11	0
0	0
9	0
17	0
0	0
0	0
208	0
73	0
25	0
51	0
6	0
0	0
10	0
14	0
17	0
87	0
8	0
16	0
23	0
0	59
11	0
70	0
7	0
27	0
11	0
0	0
55	0
0	0
15	0
13	0
0	0
0	6
1	6
10	0
0	14
0	0
0	0
124	0
38	0
29	0
0	0
2	0
0	0
7	0
94	0
151	0
60	0
14	0
0	0
1	0
0	34
0	32
0	2
50	0
28	0
104	5
22	0
2	0
86	0
28	0
23	0
25	0
3	0
1	0
14	0
72	0
20	6
0	0
0	0
93	0
5	0
0	0
0	11
0	15
0	15
0	11
50	0
46	0
24	0
23	0
0	0
0	0
22	0
19	0
83	0
0	0
3801	4
102	0
36	0
114	0
0	0
0	0
13	0
25	0
252	0
83	0
38	0
0	0
0	0
6	0
0	1
0	1
0	27
16	0
0	0
0	0
286	0
20	0
40	0
61	0
20	0
0	0
89	0
40	0
15	0
18	0
10	0
29	19
200	0
34	0
0	59
0	59
384	0
10	0
1	0
75	0
43	0
0	0
0	0
10	0
98	0
0	0
34	0
11	0
3	0
12	0
7	0
22	0
5360	0
66	0
54	0
23	0
50	0
0	0
49	0
5	0
0	41
0	25
5	0
11	0
84	0
18	0
57	0
13	0
24	0
14	0
0	0
0	30
0	30
66	0
0	0
12	0
0	57
0	57
0	37
0	37
215	0
0	239
0	239
0	239
2	0
56	0
64	0
13	0
2	0
62	0
205	0
53	0
0	7
197	0
0	0
11	0
0	0
717	0
74	0
3	0
22	0
138	0
0	0
0	0
0	0
5	35
0	35
9	0
120	0
28	0
0	20
0	20
0	251
0	251
25	0
58	0
9	0
17	0
0	0
63	0
0	0
0	0
148	0
9	0
6	0
0	0
11	0
68	0
0	0
0	179
0	179
8	0
19	0
0	0
7	0
13	0
0	0
0	0
0	0
6	0
733	0
16	0
4	0
0	0
0	1
0	1
31	0
0	0
31	0
10	0
33	0
6	0
57	0
48	0
0	0
0	0
77	0
4	1
39	8
43	0
0	1
0	0
8	0
0	0
0	0
0	0
8	0
7	0
0	0
0	11
0	11
46	0
0	0
9	0
45	0
6	0
20	0
11	0
0	0
11	0
8	0
0	0
9	0
34	0
226	0
0	0
25	0
0	0
0	0
0	0
96	0
0	23
0	23
9	0
26	0
0	0
15	0
61	0
57	0
6	0
0	0
21	0
46	0
26	0
24	0
0	0
0	55
5	55
1	0
2	0
107	0
4	0
0	0
318	1
77	0
28	0
0	0
66	0
89	0
58	0
16	0
45	0
15	0
61	0
262	0
112	0
0	0
0	0
6	0
7	0
0	0
96	0
20	0
0	0
0	27
0	27
0	0
16	0
24	0
49	89
12	0
0	6
0	6
241	0
10	0
49	0
0	0
0	32
0	32
201	0
41	0
0	0
3	0
25	0
28	0
0	0
176	0
22	0
0	7
0	7
2	0
33	0
45	0
0	0
134	29
0	0
7	0
16	0
0	4
0	4
0	0
36	0
19	0
12	0
0	0
0	131
0	143
87	0
120	0
0	0
1452	81
21	0
8	0
35	0
26	0
134	0
0	0
4	0
61	0
68	0
43	0
55	0
0	0
3	0
91	0
25	0
4	0
40	0
36	0
0	0
24	0
27	0
33	0
91	0
0	3
0	0
0	0
0	0
48	0
0	0
0	0
0	0
2	25
66	0
71	0
30	0
15	0
8	0
64	0
13	0
431	0
0	3
13	0
97	0
63	0
2	0
3	0
0	20
0	20
8	0
9	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	10
0	24
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	176
5	208
129	0
28	0
55	0
49	0
0	0
5	0
18	0
3	0
43	0
6	0
85	0
14	0
23	0
5	0
14	0
61	0
4	0
59	0
50	0
30	0
104	0
0	107
0	48
43	0
0	29
3	29
53	0
27	0
40	0
11	0
60	0
57	0
63	0
31	0
0	0
0	0
0	0
19	0
6	0
34	1
2	1
6	0
12	0
0	0
0	0
37	0
0	0
177	1
69	0
7	0
0	19
0	19
438	0
1	0
33	0
0	0
5	0
44	0
46	0
8	0
33	0
53	0
27	0
7	0
0	0
26	0
8	1
26	0
30	0
19	0
39	0
33	0
48	1
12	0
13	0
0	0
0	0
5	0
113	0
0	0
0	0
10	0
37	0
128	0
13	15
0	0
1	0
14	0
0	0
84	0
0	0
12	0
78	0
18	0
29	0
7	0
0	0
16	0
13	1
29	0
7	0
15	0
0	0
15	0
5	0
39	0
135	0
90	0
115	0
10	0
0	0
0	3
53	0
0	112
0	0
0	0
25	0
15	0
0	0
0	0
0	0
16	0
0	0
10	0
16	0
0	0
12	0
21	0
6	0
57	0
52	0
0	0
0	0
0	36
0	0
0	36
23	0
126	0
6	0
5	0
203	0
258	0
13	0
601	0
0	0
273	0
7	0
7	0
0	0
0	0
541	0
7	0
100	1
10	0
0	0
5	0
53	0
10	0
0	0
34	0
479	4
12	0
36	0
41	0
18	0
3	241
0	241
0	57
2	57
0	204
0	218
0	0
0	0
17	0
46	84
60	0
11	0
0	0
0	170
0	170
0	0
9	0
5	0
0	0
0	0
9	0
5	0
18	0
0	160
0	160
0	0
29	0
0	0
0	7
7	0
0	7
29	0
68	0
32	0
0	0
3	0
28	0
30	0
67	156
0	156
0	11
0	4
0	15
51	0
26	0
28	0
0	175
7	175
34	0
10	0
49	12
34	4
0	77
0	77
0	0
0	0
0	4
0	0
0	0
0	0
31	0
31	0
11	0
1	0
9	0
137	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
16	0
0	0
0	0
88	0
0	101
0	101
41	0
0	0
3632	1
0	0
223	1
89	0
4	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
50	0
0	196
15	25
0	0
0	0
58	0
146	0
30	0
11	0
54	0
3	0
2	0
14	0
35	0
22	7
0	38
0	38
0	38
5	36
9	36
0	0
18	96
51	0
69	0
87	0
41	0
46	0
2	0
20	0
129	0
67	0
16	0
78	0
25	0
21	0
10	0
36	0
23	0
30	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
64	208
286	0
392	0
94	1
19	0
0	0
12	0
0	20
0	20
0	0
0	0
58	0
12	0
57	0
33	0
0	0
6	0
9	0
0	2
1188	0
0	0
4613	1
41	0
0	0
40	0
0	0
106	0
49	0
71	0
17	0
7	0
135	0
17	0
0	0
0	23
2	23
0	35
0	35
0	0
0	117
0	117
5	0
29	0
17	0
0	0
0	0
0	0
0	10
0	10
0	10
15	0
11	0
8	0
23	0
5	0
0	7
22	1
0	29
0	0
0	0
16	0
257	0
0	0
9	0
0	0
38	0
0	0
0	0
0	0
35	0
15	0
159	1
0	18
0	18
0	0
0	0
0	0
0	0
0	0
10	0
36	0
0	0
23	0
0	7
0	7
0	7
0	0
7	0
48	0
32	0
0	18
0	18
0	0
15	0
10	0
0	0
99	0
39	0
56	0
19	0
0	0
0	0
40	0
0	825
0	19
74	0
21	0
36	0
0	0
0	0
2	0
9	0
258	0
15	0
0	0
2	0
57	0
0	1
26	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
4	107
18	0
17	0
0	0
0	0
0	0
8	0
0	14
0	14
0	0
0	56
0	93
0	0
0	0
35	0
3	0
0	4
0	4
62	0
2	0
36	0
50	0
35	107
0	0
0	0
0	0
14	0
39	0
146	0
47	1
22	0
0	0
0	0
0	0
0	0
63	0
68	0
18	0
17	0
0	0
30	0
0	30
0	782
0	35
0	12
26	0
2	0
0	0
0	0
0	0
13	5
0	0
0	0
665	1
0	0
0	0
6	0
5	0
7	0
14	0
0	0
33	0
0	40
17	35
36	0
38	0
8	0
0	0
0	6
0	6
154	0
15	0
0	0
0	0
14	0
1	0
89	0
0	0
0	0
28	0
363	0
0	0
0	0
0	4
0	4
176	0
26	0
1	151
0	151
27	0
10	0
35	0
0	23
5	23
163	0
5	0
60	0
146	0
9	0
0	27
0	0
0	0
0	1
0	0
0	0
51	0
0	4
0	4
0	0
62	0
5555	6
21	0
32	0
0	0
0	0
10	0
6	0
43	0
4	422
0	422
12	0
10	0
10	0
0	0
1	0
15	0
33	0
5	0
55	0
17	0
7	0
6	58
0	552
0	34
0	1050
0	1
0	1
148	0
9	0
23	0
27	0
0	0
36	0
0	0
1	1
65	0
0	0
74	0
20	0
4	0
0	0
0	0
0	0
0	0
0	29
0	29
6	0
42	0
6	0
7	0
0	221
53	221
0	0
14	0
0	0
28	0
19	0
6	0
219	0
8	0
13	0
0	11
0	11
5	0
11	0
4	0
7	0
321	0
75	0
38	0
491	4652
585	4652
0	0
0	0
15	0
0	0
10	0
0	0
0	0
0	0
6	0
16	0
70	0
0	0
0	29
0	0
0	0
0	0
4	0
44	0
14	0
0	0
0	0
0	0
0	0
0	274
2	274
0	0
47	0
30	0
25	0
20	0
0	0
0	0
0	17
0	17
11	0
0	0
0	0
18	0
37	0
179	3
0	0
0	0
0	0
68	0
11	0
20	0
0	0
11	0
20	111
0	26
0	115
11	26
24	0
15	0
2	0
299	1
87	0
0	0
8	0
0	0
1	11
17	0
0	0
0	0
0	0
3	28
1709	260
0	2
0	16
0	16
6	0
0	0
5	0
2	0
19	0
10	0
48	0
0	53
0	53
0	39
0	0
17	578
429	7
32	0
22	0
4	0
179	0
0	182
0	25
0	25
14	0
4	0
1	0
63	0
102	0
5	0
0	0
45	0
43	0
6	0
13	0
0	0
74	0
0	0
42	0
0	69
0	69
255	0
0	0
0	0
11	0
0	2
0	2
179	0
24	0
101	0
25	14
0	0
14	0
0	0
0	2
9	0
22	0
5	0
0	7
0	7
26	0
253	0
16	98
7	0
5	0
4	0
0	14
7	0
4	0
0	0
1	10
33	0
0	0
67	10
0	3
0	3
0	3
34	0
78	0
0	0
0	0
35	0
50	0
18	0
0	9
0	9
12	0
49	0
0	61
0	1
0	0
0	0
0	65
0	65
0	1
0	0
0	0
0	15
0	29
0	0
0	29
0	0
0	0
18	0
0	303
0	39
0	39
15	879
0	13
2	0
0	0
0	57
45	215
0	0
8	0
0	44
13	199
0	12
0	0
0	7
0	0
0	0
0	0
0	11
0	0
0	2
0	1
1	38
35	0
23	0
0	124
0	124
40	0
143	0
10	0
72	0
2	0
0	2
0	2
19	0
16	0
13	0
0	0
0	0
2	0
7	0
104	0
0	82
0	82
76	0
27	0
0	6
6	0
11	6
25	0
24	0
26	0
20	0
221	0
0	0
13	0
3	0
45	0
0	0
7	0
0	0
56	2
4	0
0	41
0	41
0	41
2	0
10	0
4	0
0	0
5	23
75	0
22	0
90	1
15	0
0	39
0	39
8	0
57	0
51	0
29	0
0	99
0	99
0	99
0	0
11	0
0	58
15	58
0	27
0	0
0	0
22	11
0	0
0	0
19	0
8	101
0	101
23	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
1	0
15	0
51	0
21	0
0	0
28	19
32	0
11	0
0	0
109	0
0	0
0	0
103	0
0	0
8	0
711	0
0	0
0	0
9	0
144	0
0	0
7	0
12	0
13	0
0	4
0	0
7	1
0	17
34	73
26	0
33	0
27	7
6	0
0	0
20	0
4	0
0	0
5444	5
52	6
19	0
22	66
18	0
18	0
0	0
2	1
46	0
15	0
122	0
0	0
0	6
14	0
13	0
30	0
8	0
20	0
0	97
20	0
17	0
34	0
80	0
22	0
0	45
0	45
68	0
464	1
29	0
34	0
0	32
0	32
30	0
122	0
19	0
11	0
20	0
49	0
32	0
87	0
0	23
0	23
56	7
28	0
0	13
0	0
50	0
68	0
102	0
10	0
0	0
44	0
0	0
0	0
0	1008
0	79
0	75
0	2
17	437
0	5
0	5
0	5
38	0
0	0
0	0
0	0
83	0
130	0
2	0
0	63
0	63
26	0
0	0
2	7
0	7
36	0
433	0
1	0
0	35
0	35
0	0
0	0
37	0
145	0
15	0
0	0
24	0
9	60
0	60
0	0
0	0
0	0
70	0
0	0
19	0
0	27
0	696
0	645
0	42
0	0
1	207
16	173
90	0
19	0
45	0
0	0
0	0
39	1
0	0
34	0
0	0
0	35
0	65
0	100
351	0
0	20
0	58
0	0
14	0
0	62
0	62
53	0
15	0
0	0
23	0
0	0
6	0
10	34
0	0
0	0
37	31
0	0
35	0
1	0
0	0
0	0
79	131
37	0
0	0
17	0
0	0
20	0
0	0
